Chen ba'axe' teen kin tukultik túun beyo' wa ya'ab máax ka u kan u meente'	Chen ba'axe' teen kin tukultik túun beyo' wa ya'ab máax ka u kan u meente'	NOCHANGE
Ti' leeti'o'obe' le taak'ino' le ooroso' ee jach nojbe'en ti' leeti'o'ob	Ti' leeti'o'obe' le taak'ino' le ooroso' ee jach nojbe'en ti' leeti'o'ob	NOCHANGE
Te'exe' ka báaxale'ex paarkée	Leti'obe' ku báaxalo'ob paarkée	PERSON:3_PL
Yaan u boono'ob tu naajil xook	Yaan k boon tu naajil xook	PERSON:1_PL
Máax ba'axe' ku yáax cho'ik te'ej juuch'	Máax ba'axe' ku yáax cho'ik te'ej juuch'	NOCHANGE
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Yaan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	Leti'e' bin áalkab te' taam paarkéeo'	PERSON:3_SI
Yaan wáaj u bin ich kool	Yaan wáaj ek bin ich kool	PERSON:1_PL
To'onen yaanto'on xook ti' español	Teche' Yaan tech xook ti' español	PERSON:2_SI
Te'exe' a k'aaba'exe'	To'one' in k'aaba'one'	ASPECT:HAB;PERSON:1_PL
To'one' ma' jbúulo'oni'	Leti'e' ma' jbúuli'	PERSON:3_SI
Leti' túun le máako'ob le wiít'o'ob  yéetel le esten le e	Leti' túun le máako'ob le wiít'o'ob  yéetel le esten le e	NOCHANGE
Táan k bin koonol tu k'íiwikil koonol	Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Le bix u meeta'ale' ee	Le bix u meeta'ale' ee	NOCHANGE
Jach mix  ma' utsi'	Jach mix  ma' utsi'	NOCHANGE
Táan k boon tu naajil xook	Táan a boon tu naajil xook	PERSON:2_SI
Yaan k xook tu naajil xook	Yaan a xook tu naajil xook	PERSON:2_SI
Yaan k suut tu naajil xook	Yaan a suute'ex xook tu naajil xook	PERSON:2_PL
Táan a suut tu naajil xook	Táan a suute'ex xook tu naajil xook	PERSON:2_PL
Táan a boone'ex xook tu naajil xook	Táan k boon tu naajil xook	PERSON:1_PL
Jach k'a'abéet a bine'ex merkaado	Jach k'a'abéet in bin merkaado	PERSON:1_SI
Yaan in jaantik ch'ujuko'ob tu k'íiwikil koonol	Yaan in bisik ch'ujuko'ob tu k'íiwikil koonol	MARK:S
Ma' tan u k'íilkabi'	Ma' tan a k'íilkabe'exi'	PERSON:2_PL
U tuukul xan leeti'o'obe' je'el u bee u beeytal kp'áatlo'on kjéets'lo'on way tak lu'ume'	U tuukul xan leeti'o'obe' je'el u bee u beeytal kp'áatlo'on kjéets'lo'on way tak lu'ume'	NOCHANGE
Táan wáaj a bine'ex koonol tu k'íiwikil koonol	Táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ku p'ayko'ob ti'al u ts'áao'ob k'áak' yéetel ja' ti'al u chakiko'ob	Ku p'ayko'ob ti'al u ts'áao'ob k'áak' yéetel ja' ti'al u chakiko'ob	NOCHANGE
To'one' kek bin paak'áal ich kool	Leti'e' ku bin paak'áal ich kool	PERSON:3_SI
Jayp'éel k'iino'ob ku bino'ob merkaado	Jayp'éel k'iino'ob ku bin merkaado	PERSON:3_SI
P'elik  láaj u mejen le' ken a jóok's beyo'	P'elik  láaj u mejen le' ken a jóok's beyo'	NOCHANGE
Táan a suute'ex xook tu naajil xook	Táan u suuto'ob tu naajil xook	PERSON:3_PL
Yaan wáaj u xooko'ob tu naajil xook	Yaan wáaj a xooke'ex xook tu naajil xook	PERSON:2_PL
Leti'e' u k'aaba'e'	Leti'obe' u k'aaba'obe'	ASPECT:HAB;PERSON:3_PL
To'one' áak'ab kek bin merkaado	Teche' áak'ab ka bin merkaado	PERSON:2_SI
Teche' ma' jbúulechi'	Leti'e' ma' jbúuli'	PERSON:3_SI
To'one' ma' wáaj áak'ab kek bin merkaadoi'	Leti'e' ma' wáaj áak'ab ku bin merkaadoi'	PERSON:3_SI
Teche' ajkoonolech	Leti'e' ajkoonol	PERSON:3_SI
Ka t'óot'ik te'ej bejo' leeti' ken a láaj t'o'ot' te'ej bej  tu'ux	Ka t'óot'ik te'ej bejo' leeti' ken a láaj t'o'ot' te'ej bej  tu'ux	NOCHANGE
Teche' a k'aaba'e'	Leti'obe' u k'aaba'obe'	ASPECT:HAB;PERSON:3_PL
Yaan k xook tu naajil xook	Yaan a xooke'ex xook tu naajil xook	PERSON:2_PL
Ken k'uchuk le nukuch máako'ob  jach a ti'ilo' bino' le yuum a ti'ile'exo'	Ken k'uchuk le nukuch máako'ob  jach a ti'ilo' bino' le yuum a ti'ile'exo'	NOCHANGE
Táan a meyaje'ex ich kool	Táan a meyaj ich kool	PERSON:2_SI
Taal bin u chu'ukul tun bin le máako'	Taal bin u chu'ukul tun bin le máako'	NOCHANGE
Leti'obe' ti' u taalo'obi'	To'one' ti' k taali'	PERSON:1_PL
Te'exe' a k'aaba'exe'	Teche' a k'aaba'e'	ASPECT:HAB;PERSON:2_SI
Uk'ulo' ku beetiko'ob le nukuch túuto'	Uk'ulo' ku beetiko'ob le nukuch túuto'	NOCHANGE
Te'exe' ka wu'uyike'ex wáaj ooxol	Leti'o'obe' ku yu'ubiko'ob ooxol	PERSON:3_PL
Ma' táan u bin koonol merkaadoi'	Ma' táan k bin koonol merkaadoi'	PERSON:3_PL
Leti'e' ma' wáaj áak'ab ku bin merkaadoi'	Te'exe' ma' wáaj áak'ab ka bine'ex merkaadoi'	PERSON:2_PL
Te'exe' yaante'ex wáaj meyaj ti' biología	Leti'e' yaan wáaj meyaj ti' biología	PERSON:3_SI
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Leti'e' ku bin paak'áal ich kool	To'one' kek bin paak'áal ich kool	PERSON:1_PL
Táan u bino'ob koonol merkaado	Táan u bin koonol merkaado	PERSON:3_SI
To'one' ts'oka'an wáaj k beel	Leti'obe' ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Le ku meyajtik le ko'olelo'obo' eee ku meyajtik le máako'obo' ma' tu cha'o'ob in máani'	Le ku meyajtik le ko'olelo'obo' eee ku meyajtik le máako'obo' ma' tu cha'o'ob in máani'	NOCHANGE
Ba'ale' bejla'ake' le p'úujo' ol ol ma'ach u meenta'al	Ba'ale' bejla'ake' le p'úujo' ol ol ma'ach u meenta'al	NOCHANGE
Chen ba'axe' ma' yáax esten	Chen ba'axe' ma' yáax esten	NOCHANGE
Yaan a jochik chak nal ta kool	Yaan ek jochik chak nal tek kool	PERSON:1_PL
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Leti'e' yaan meyaj ti' biología	Teche' Yaan tech meyaj biología	PERSON:2_SI
Ta míistik in najil	Táan a míistik in najil	PERSON:2_SI
Táan a xooke'ex xook tu naajil xook	Táan k xook tu naajil xook	PERSON:1_PL
Ka tu yilaj bin bey ts'o'ok u chu'uul bin bey le máako' lúub u ts'oon túun  bin le máako' le x	Ka tu yilaj bin bey ts'o'ok u chu'uul bin bey le máako' lúub u ts'oon túun  bin le máako' le x	NOCHANGE
Táan a meyaj ich kool	Táan a meyaje'ex ich kool	PERSON:2_PL
Yaan in manik ch'ujuko'ob tu k'íiwikil koonol	Ts'o'ok in manik janal tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Táan a meyaje'ex ich kool	Táan ek meyaj ich kool	PERSON:1_PL
Leti'e' yaan meyaj ti' biología	To'onen yaanto'on meyaj biología	PERSON:1_PL
Ka bin tu yilaj u tíip'il juntúul nuxi' ba'al bin	Ka bin tu yilaj u tíip'il juntúul nuxi' ba'al bin	NOCHANGE
Beey ts'okole' nojoch u ts'a'ay	Beey ts'okole' nojoch u ts'a'ay	NOCHANGE
Táan wáaj u bino'ob ich kool	Táan wáaj ek bin ich kool	PERSON:1_PL
Jach k'a'abéet a bine'ex merkaado	Jach k'a'abéet u bin merkaado	PERSON:3_SI
Teche' a k'aaba'e'	Leti'e' u k'aaba'e'	ASPECT:HAB;PERSON:3_SI
Yaan a xooke'ex xook tu naajil xook	Yaan u xooko'ob tu naajil xook	PERSON:3_PL
Tan k kaxtik a najil	Tu kaxko'ob a najil	PERSON:3_PL
Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	PERSON:3_PL
To'one' bino'on áalkab te' taam paarkéeo'	Leti'e' bin áalkab te' taam paarkéeo'	PERSON:3_SI
Yáanal le mayak che' tu'ux ts'o'ok u láaj ta'asal bey ba'ax ku bisik yóok'ol le	Yáanal le mayak che' tu'ux ts'o'ok u láaj ta'asal bey ba'ax ku bisik yóok'ol le	NOCHANGE
Ka'abeje' yaan a bine'ex koonol merkaado	Ka'abeje' yaan u bino'ob koonol merkaado	PERSON:3_PL
Yaan k báaxal tu naajil báaxal	Yaan u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Ichil le ichil le ch'a'aj cháako'  tak tin kaajale' ku beeta'al le cha'aj cháako' esteen	Ichil le ichil le ch'a'aj cháako'  tak tin kaajale' ku beeta'al le cha'aj cháako' esteen	NOCHANGE
Suuk in suut koonol merkaado	K'a'abéet in suut koonol merkaado	ASPECT:OBL
Táan wáaj k xook tu naajil xook	Táan wáaj a xooke'ex xook tu naajil xook	PERSON:2_PL
Teche' áak'ab ka bin merkaado	To'one' áak'ab kek bin merkaado	PERSON:1_PL
P'a'atal mix jun xéet' che' wa táan u buuts'ilaankili' tumeen je'el u	P'a'atal mix jun xéet' che' wa táan u buuts'ilaankili' tumeen je'el u	NOCHANGE
Yaan wáaj a bin koonol merkaado	Yaan wáaj k bin koonol merkaado	PERSON:1_PL
Tu núukaj buka'aj u ja'abil	Ta núukaje'ex buka'aj a ja'abile'ex	PERSON:2_PL
Ka bin esten tu t'aabaj tu t'abaj je'el bix yoojelil u ta'abal bin  chenba'ale' ka tu ta'abaj tu t'abaj	Ka bin esten tu t'aabaj tu t'abaj je'el bix yoojelil u ta'abal bin  chenba'ale' ka tu ta'abaj tu t'abaj	NOCHANGE
Jbinech yéetel a éetailo'ob merkaado	Jbino'ob yéetel u éetailo'ob merkaado	PERSON:3_PL
Le chen ts'o'kok túun u beeta'al le bey yáax	Le chen ts'o'kok túun u beeta'al le bey yáax	NOCHANGE
Ma' k'a'abéet in bin maan tu k'íiwikil koonoli'	Ma' taak in bin maan tu k'íiwikil koonoli'	ASPECT:DES
Táan wáaj a xooke'ex xook tu naajil xook	Táan wáaj u xook tu naajil xook	PERSON:3_SI
Ma' k'aja'anti' buka'aj u ja'abili'	Ma' k'aja'ante'ex buka'aj a ja'abile'exi'	PERSON:2_PL
Ma' ta wilaj u sáastal ta kaajali'	Ma' tak ilaj u sáastal k kaajali'	PERSON:1_PL
Leti'o'obe' ku yu'ubiko'ob ooxol	To'one' k u'uyik wáaj ooxol	PERSON:1_PL
Yaan in bin koonol tu k'íiwikil koonol	Suuk in bin koonol tu k'íiwikil koonol	ASPECT:CUS
Yaan wáaj k bin koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Leti'e' bin áalkab te' taam paarkéeo'	Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	PERSON:3_PL
Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol	jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	PERSON:3_PL
Yaan wáaj u bin koonol merkaado	Yaan wáaj u bino'ob koonol merkaado	PERSON:3_PL
Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	Táan in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:PRG
Táan wáaj a bine'ex koonol merkaado	Táan wáaj k bin koonol merkaado	PERSON:1_PL
Ma' u yojel u ja'abili'	Ma' a wojele'ex u ja'abili'	PERSON:2_PL
Táanil ma' jach lúubsa'ab u yóolo'ob	Táanil ma' jach lúubsa'ab u yóolo'ob	NOCHANGE
Te'exe' ka báaxale'ex paarkée	Leti'e' ku báaxal paarkée	PERSON:3_SI
Te'exe' ts'oka'an wáaj a beele'ex	Leti'obe' ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Ma' táan u bin ich kooli'	Ma' táan a bine'ex ich kooli'	PERSON:2_PL
Táan u boon tu naajil xook	Táan a boon tu naajil xook	PERSON:2_SI
Tumeen le je'elo' ku yaantal u muuchilo'ob ti'al u k'áatiko'ob le ja'o' leeti'o'ob ken u k'áato'ob le ja'o'	Tumeen le je'elo' ku yaantal u muuchilo'ob ti'al u k'áatiko'ob le ja'o' leeti'o'ob ken u k'áato'ob le ja'o'	NOCHANGE
Tu'ux kajakbalech	Tu'ux kajakbalo'ob	PERSON:3_PL
Leeti' le úuchben máako'ob pues le bin	Leeti' le úuchben máako'ob pues le bin	NOCHANGE
Yaan a báaxal tu naajil báaxal	Yaan u báaxal tu naajil báaxal	PERSON:3_SI
Leti'e' bin áalkab te' taam paarkéeo'	Te'exe' bine'ex áalkab te' taam paarkéeo'	PERSON:2_PL
Máax yéetel taak a bin koonol tu kúuchil báaxal	Máax yéetel táan a bin koonol tu kúuchil báaxal	SUBTYPE:DEC;ASPECT:PRG
U este u píibil le waajo'	U este u píibil le waajo'	NOCHANGE
Jach k'a'abéet in bin merkaado	Jach k'a'abéet a bine'ex merkaado	PERSON:2_PL
Táan u meyaj tu kool	Táan ek meyaj ich kool	PERSON:1_PL
Ku ya'ala'alo'	Ku ya'ala'alo'	NOCHANGE
U jaajile' ma' jump'éelilo'on je'el bix  way maayaso'on kintaana roo maayas yúukataan mayas	U jaajile' ma' jump'éelilo'on je'el bix  way maayaso'on kintaana roo maayas yúukataan mayas	NOCHANGE
Leti'obe' ku báaxalo'ob paarkée	Teche' ka báaxal paarkée	PERSON:2_SI
Ta núukaj buka'aj a ja'abil	Ta núukaje'ex buka'aj a ja'abile'ex	PERSON:2_PL
Ma' ta wilaj u sáastal ta kaajali'	Ma' tu yilo'ob u sáastal tu kaajalo'obi'	PERSON:3_PL
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Ma' tu yu'ubiko'ob wáaj ooxoli'	Ma' ta wu'uyike'ex wáaj ooxoli'	PERSON:2_PL
Leti'e' áak'ab wáaj ku bin merkaado	Te'exe' áak'ab wáaj ka bine'ex merkaado	PERSON:2_PL
Ma' ta wiliken tu k'íiwikil koonol	Ma' tin wilike'ex tu k'íiwikil koonol	PERSON:1_SI
To'one' ti' in taalo'oni'	To'one' ti' k taali'	PERSON:1_PL
Jach chen bin máak ku jaantik chen ba'ale  xiib bin ku jaantik u pool tun bin le máako'obo'bey bin chen bin leeti' ku jaantik	Jach chen bin máak ku jaantik chen ba'ale  xiib bin ku jaantik u pool tun bin le máako'obo'bey bin chen bin leeti' ku jaantik	NOCHANGE
To'one' in k'aaba'one'	Leti'e' u k'aaba'e'	ASPECT:HAB;PERSON:3_SI
Ma' ts'oka'an a beele'exi'	Ma' ts'oka'an u beeli'	PERSON:3_SI
Yaan wáaj k bin koonol merkaado	Yaan wáaj a bin koonol merkaado	PERSON:2_SI
Yaan a báaxal tu naajil báaxal	Yaan u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Táan u bin koonol merkaado	Táan k bin koonol merkaado	PERSON:1_PL
Ma' jach k'a'abéet u bin k'íiwikil koonoli'	Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	PERSON:3_PL
Teche' ka báaxal tu naajil xook	te'exe' ka báaxale'ex tu naajil xook	PERSON:2_PL
Bey u ya'alik ten jump'éel k'iin bine' le xi'ipalo' ku ya'alik bin ti' u mama bine'  tu na' bine'	Bey u ya'alik ten jump'éel k'iin bine' le xi'ipalo' ku ya'alik bin ti' u mama bine'  tu na' bine'	NOCHANGE
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ta'aytak a chukik u ja'abil	Ta'aytak k chukik u ja'abil	PERSON:1_PL
Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	Tu'ux k'íiwikil koonol suuk a jóok'ol koonol	ASPECT:CUS
Teche' Yaan tech meyaj biología	Leti'e' yaan meyaj ti' biología	PERSON:3_SI
Ya'ab ba'ax yaanto'on ich maaya  yaanto'on xan ich káastelaan in in	Ya'ab ba'ax yaanto'on ich maaya  yaanto'on xan ich káastelaan in in	NOCHANGE
Leti'obe' ti' u taalo'obi'	Te'exe' ti' a taale'exi'	PERSON:2_PL
Ka'abeje' yaan a bin koonol	Ka'abeje' yaan u bino'ob koonol	PERSON:3_PL
E ayiik'alil ku p'áatik to'on kch'i'ibalo'ob	E ayiik'alil ku p'áatik to'on kch'i'ibalo'ob	NOCHANGE
U che'eile' yaan u bin ch'akbil	U che'eile' yaan u bin ch'akbil	NOCHANGE
Te'exe' yaante'ex xook ti' español	Leti'e' yaan xook ti' español	PERSON:3_SI
Tumeen ma' chen waaji'	Tumeen ma' chen waaji'	NOCHANGE
Tu'ux kajakbalo'ob	Tu'ux kajakbalo'on	PERSON:1_PL
Despuees ti' ku páatali' tu juunal kun bin u sa'atla'ajal	Despuees ti' ku páatali' tu juunal kun bin u sa'atla'ajal	NOCHANGE
Ku ya'ala'ale' mejen paalal tumeen leeti'o'obe'	Ku ya'ala'ale' mejen paalal tumeen leeti'o'obe'	NOCHANGE
Chen ba'ax túune' esteee koomo ke u cha'a'maj u tsoone' kex táan u ts'onik le ba'alo' ma'atáan esten  u kíimil bin	Chen ba'ax túune' esteee koomo ke u cha'a'maj u tsoone' kex táan u ts'onik le ba'alo' ma'atáan esten  u kíimil bin	NOCHANGE
Kin bin koonol tu k'íiwikil koonol	Suuk in bin koonol tu k'íiwikil koonol	ASPECT:CUS
Eee wolis túuno' leeti'e'e ba'ax ku beetik xane' pues ku meetik  jump'éel chan	Eee wolis túuno' leeti'e'e ba'ax ku beetik xane' pues ku meetik  jump'éel chan	NOCHANGE
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ta'aytak a chukik u ja'abil	Ta'aytak u chukik u ja'abil	PERSON:3_SI
Yaan a boone'ex xook tu naajil xook	Yaan a boon tu naajil xook	PERSON:2_SI
K'a'abéet in manik suuts' pak'áal tu k'íiwikil koonol	Ts'o'ok in manik janal tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Ma' táan k bin koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan túun xan a	Yaan túun xan a	NOCHANGE
Yaan wáaj u báaxal tu naajil báaxal	Yaan wáaj k báaxal tu naajil báaxal	PERSON:1_PL
Tu'ux k'íiwikil koonol k'a'abéet a jóok'ol koonol	Tu'ux k'íiwikil koonol taak a jóok'ol koonol	ASPECT:DES
Jela'an eee wolistak túuno' ku bin u ts'áako'ob u kruusil u kruusil tu chúumuk	Jela'an eee wolistak túuno' ku bin u ts'áako'ob u kruusil u kruusil tu chúumuk	NOCHANGE
Táan a meyaj ich kool	Táan u meyajo'ob ich kool	PERSON:3_PL
Te'el miil óochocieentos kuareenta y sieete ka ba'ate'eltalnaj le	Te'el miil óochocieentos kuareenta y sieete ka ba'ate'eltalnaj le	NOCHANGE
Jach wáaj k'a'abéet in bin merkaado	Jach wáaj k'a'abéet a bine'ex merkaado	PERSON:2_PL
To'onen yaanto'on u áanalte'il k xook matemáticas	Teche' Yaan tech u áanalte'il a xook matemáticas	PERSON:2_SI
Táan k xook tu naajil xook	Táan u xook tu naajil xook	PERSON:3_SI
Jach k'a'abéet u bino'ob tu k'íiwikil koonol	Jach k'a'abéet u bin tu k'íiwikil koonol	PERSON:3_SI
Mix to'on kajakbalo'on ta wotoch	Mix te'ex kajakbale'ex ta wotoch	PERSON:2_PL
To'one' áak'ab wáaj kek bin merkaado	Leti'e' áak'ab wáaj ku bin merkaado	PERSON:3_SI
Te'exe' ajkoonole'ex	Leti'e' ajkoonol	PERSON:3_SI
Ba'ale' in	Ba'ale' in	NOCHANGE
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Ma' ts'oka'an a beeli'	Ma' ts'oka'an u beeli'	PERSON:3_SI
Nojoch bey bejla'ak yaan kin wilik	Nojoch bey bejla'ak yaan kin wilik	NOCHANGE
Pues leeti'o'obe' láaili'  ku chíimpoltiko'obe' láaili' jeets'el tu tuukulo'obe'	Pues leeti'o'obe' láaili'  ku chíimpoltiko'obe' láaili' jeets'el tu tuukulo'obe'	NOCHANGE
Le ken ila'ak wel ts'o'ok u tajal le jkaakxo'	Le ken ila'ak wel ts'o'ok u tajal le jkaakxo'	NOCHANGE
Je'ex le je'elo' jump'éel ba'aj jach	Je'ex le je'elo' jump'éel ba'aj jach	NOCHANGE
Yaan a báaxale'ex báaxal tu naajil báaxal	Yaan k báaxal tu naajil báaxal	PERSON:1_PL
Taasbil u beeta'alo'ob ka béeychajak u jaanalo'ob	Taasbil u beeta'alo'ob ka béeychajak u jaanalo'ob	NOCHANGE
Ts'oka'an wáaj u beel	Ts'oka'an wáaj k beel	PERSON:1_PL
Táan u suuto'ob tu naajil xook	Táan a suute'ex xook tu naajil xook	PERSON:2_PL
Ki'iboktako'obo' ya'abe' ka láaj	Ki'iboktako'obo' ya'abe' ka láaj	NOCHANGE
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ki'imak u yóolo'ob u bino'ob tu koolo'ob	Ki'imak a wóol a bin ich kool	PERSON:2_SI
Leti'e' bin áalkab te' taam paarkéeo'	To'one' bino'on áalkab te' taam paarkéeo'	PERSON:1_PL
Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	Yaan wáaj u báaxal tu naajil báaxal	PERSON:3_SI
K'a'abéet in wilikech te' tu kúuchil báaxalo'	Táan in wilikech te' tu kúuchil báaxalo'	ASPECT:PRG
Jbino'ob yéetel u éetailo'ob merkaado	Jbine'ex yéetel a éetailo'ob merkaado	PERSON:2_PL
Ma' tan k k'íilkabi'	Ma' tan a k'íilkabi'	PERSON:2_SI
Ma' kajakbalech tin wotochi'	Ma' kajakbalo'ob tin wotochi'	PERSON:3_PL
To'one' áak'ab k bin tu k'íiwikil koonol	Leti'e' áak'ab ku bin tu k'íiwikil koonol	PERSON:3_SI
Táan wáaj u boon tu naajil xook	Táan wáaj k boon tu naajil xook	PERSON:1_PL
Le bix u t'a'abal le píibo' ku	Le bix u t'a'abal le píibo' ku	NOCHANGE
Le beetik túun tene' tin wilik beyo' le beetik ma' jach ya'ab máax takiki'	Le beetik túun tene' tin wilik beyo' le beetik ma' jach ya'ab máax takiki'	NOCHANGE
Leti'e' ku bin páak ich kool	Te'exe' ka bine'ex páak tu kool	PERSON:2_PL
To'one' ma' wáaj áak'ab kek bin merkaadoi'	Te'exe' ma' wáaj áak'ab ka bine'ex merkaadoi'	PERSON:2_PL
Leti'e' ts'oka'an wáaj u beel	Teche' ts'oka'an wáaj a beel	PERSON:2_SI
Táant in manik ya'abach ba'alo'ob tu k'íiwikil koonole'	Káaj in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:BEG;TENSE:PAS_SIM
Yaan k xook tu naajil xook	Yaan u xook tu naajil xook	PERSON:3_SI
Tumeen bejla'ake' ku ya'alale' ma' es ke le paalalo'obo' yaan tojbe'enil ti' leeti'o'ob	Tumeen bejla'ake' ku ya'alale' ma' es ke le paalalo'obo' yaan tojbe'enil ti' leeti'o'ob	NOCHANGE
Óoxtúul wa kantúul mejen paalalo'ob	Óoxtúul wa kantúul mejen paalalo'ob	NOCHANGE
Teche' kajakbalech weye'	Leti'e' kajakbal weye'	PERSON:3_SI
To'one' ti' in taalo'oni'	Leti'e' ti' u taali'	PERSON:3_SI
Leti'obe' kajakbalo'ob weye'	Leti'e' kajakbal weye'	PERSON:3_SI
K'a'abéet in wilikech te' tu kúuchil báaxalo'	Suuk in wilikech te' tu kúuchil báaxalo'	ASPECT:CUS
Táan u boono'ob tu naajil xook	Táan u boon tu naajil xook	PERSON:3_SI
Mix leti' kajakbal ta wotoch	Mix te'ex kajakbale'ex ta wotoch	PERSON:2_PL
To'one' k báaxal paarkée	Leti'e' ku báaxal paarkée	PERSON:3_SI
Tek núukaj buka'aj k ja'abil	Tu núukaj buka'aj u ja'abil	PERSON:3_SI
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:CUS
Táan wáaj u báaxal tu naajil báaxal	Táan wáaj k báaxal tu naajil báaxal	PERSON:1_PL
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Ma' ts'oka'an u beelo'obi'	Leti'obe' ma' ts'oka'an u beelo'obi'	TYPE:NEG;SUBTYPE:DEC
Jayp'éel k'iino'ob ku bin merkaado	Jayp'éel k'iino'ob ka bine'ex merkaado	PERSON:2_PL
Ook'in a bin ich kool	Ook'in a bine'ex ta koole'ex	PERSON:2_PL
Leti'e' ts'oka'an wáaj u beel	To'one' ts'oka'an wáaj k beel	PERSON:1_PL
Ma' suuk in bin maan tu k'íiwikil koonoli'	Ma' káaj in bin maan tu k'íiwikil koonoli'	ASPECT:BEG;TENSE:PAS_SIM
Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	Teche' áak'ab ka bin tu k'íiwikil koonol	PERSON:2_SI
Ki'imak u yóolo'ob u bino'ob merkaado	Ki'imak a wóol a bin merkaado	PERSON:2_SI
Ook'in a bin merkaado	Ook'in u bino'ob merkaado	PERSON:3_PL
Jach wáaj k'a'abéet in bin merkaado	Jach wáaj k'a'abéet u bin merkaado	PERSON:3_SI
Ma' ta wu'uyike'ex ooxoli'	Ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Mix to'on kajakbalo'on ta wotoch	Mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Ma' ts'oka'an u beelo'obi'	Ma' ts'oka'an a beeli'	PERSON:2_SI
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Mix to'on kajakbalo'on ta wotoch	Ma' kajakbale'ex tin wotochi'	PERSON:2_PL
Úuchben maayaso'ob te'ej maayaso'ob je'ex le yaan te'ej k'iinilo'oba'	Úuchben maayaso'ob te'ej maayaso'ob je'ex le yaan te'ej k'iinilo'oba'	NOCHANGE
Tumeen ka'ach bino' jach	Tumeen ka'ach bino' jach	NOCHANGE
Ma' tu yilaj u sáastal tu kaajali'	Ma' tak ilaj u sáastal k kaajali'	PERSON:1_PL
Táan k báaxal tu naajil báaxal	Táan u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Tu meentik janal ich kool	Tu meentiko'ob janal ich kool	PERSON:3_PL
Teche' ka báaxal paarkée	To'one' k báaxal paarkée	PERSON:1_PL
Ka'abeje' yaan a bine'ex koonol merkaado	Ka'abeje' yaan a bin koonol merkaado	PERSON:2_SI
Ook'in u bino'ob merkaado	Ook'in a bine'ex merkaado	PERSON:2_PL
Teche' a jatsmajabáaj	Leti'obe' u jatsmajuba'ob	PERSON:3_PL
