Ko táva oñemohenda peteĩ tenda yvatépe ha ojerepa hese yvytyeta omoporãmba jepéva.	Ko táva oñemohenda peteĩ tenda yvatépe ha ojerepa hese yvytyeta omoporãmba jepéva.	NOCHANGE
Tetãme, yvy ape ári oĩva.	Tetãme, yvy ape ári oĩva.	NOCHANGE
Opukavy ñane ñe’ã ha ipotĩ ñande ruguy,	Opukavy ñane ñe’ã ha ipotĩ ñande ruguy,	NOCHANGE
Jehai mbyky ñe’ê reko ha jeiporu rehegua	Jehai mbyky ñe’ê reko ha jeiporu rehegua	NOCHANGE
Upe mba’e oñandumavoi hikuái ho’óre.	Upe mba’e oñandumavoi hikuái ho’óre.	NOCHANGE
Ichupe kuéra.	Ichupe kuéra.	NOCHANGE
Ojepuru’arã upe ka’avo pyahu, hérava ka’a, opytava’ekue mokõivéva poguýpe.	Ojepuru’arã upe ka’avo pyahu, hérava ka’a, opytava’ekue mokõivéva poguýpe.	NOCHANGE
Ñande py’ápe	Ñande py’ápe	NOCHANGE
Opoñýva ko che ãngapýre ñe’ẽtee.	Opoñýva ko che ãngapýre ñe’ẽtee.	NOCHANGE
Ndojehekyichéne araka’eve	Ndojehekyichéne araka’eve	NOCHANGE
Ha upéicha oguahéramo pe ára ipaha,	Ha upéicha oguahéramo pe ára ipaha,	NOCHANGE
Tetãvore taragui tetãmini	Tetãvore taragui tetãmini	NOCHANGE
Ha’e ojeroky che amiga pirundi.	Ha’e ojeroky che amiga pirundi.	NOCHANGE
Ko moambueha niko oñanduka ñandéve mba’eichaitépa ojehu ñe’ẽtéva moandu.	Ko moambueha niko oñanduka ñandéve mba’eichaitépa ojehu ñe’ẽtéva moandu.	NOCHANGE
Korea (india), peteĩ táva india pegua, korea tavaty itavusu, tetãvore chhattisgarh-pe.	Korea (india), peteĩ táva india pegua, korea tavaty itavusu, tetãvore chhattisgarh-pe.	NOCHANGE
Ñande yvy itarova,	Ñande yvy itarova,	NOCHANGE
Ojepurúva mba’e porã ha mba’e vai aporã. oĩ tapicha -iñaranduka’atýva-	Ojepurúva mba’e porã ha mba’e vai aporã. oĩ tapicha -iñaranduka’atýva-	NOCHANGE
Upévare ha’e peteĩ táva javy’aha ndaiporihápe tyapu vai, ikatuhaguãicha mbohupakuéra oñemoguahẽ porã.	Upévare ha’e peteĩ táva javy’aha ndaiporihápe tyapu vai, ikatuhaguãicha mbohupakuéra oñemoguahẽ porã.	NOCHANGE
Mitâmimi jepémo ndaha’éi iñemoñare tee. upéicha avei, umi kuimba’e oñemboheko	Mitâmimi jepémo ndaha’éi iñemoñare tee. upéicha avei, umi kuimba’e oñemboheko	NOCHANGE
Ñande yvy tahory.	Ñande yvy tahory.	NOCHANGE
Oikóva oñakãrapu’ã haguã, upe tekopykuaa juavy ojeguerovy’a ha	Oikóva oñakãrapu’ã haguã, upe tekopykuaa juavy ojeguerovy’a ha	NOCHANGE
Upévako hína pe chéve ojehúva	Upévako hína pe chéve ojehúva	NOCHANGE
Ajopy ajora amboty avañe’ẽme,	Ajopy ajora amboty avañe’ẽme,	NOCHANGE
Tetã rekuái	Tetã rekuái	NOCHANGE
Hekoha rehe, hapichakuéra rekove rehe, hemikotevë rehe, heko	Hekoha rehe, hapichakuéra rekove rehe, hemikotevë rehe, heko	NOCHANGE
Tupã oheja ñandéve pa porokuaitáva	Tupã oheja ñandéve pa porokuaitáva	NOCHANGE
Ñe’ê rusu oúva ahy’o ñembotýgui	Ñe’ê rusu oúva ahy’o ñembotýgui	NOCHANGE
Peteĩ ka’aru pytũ.	Peteĩ ka’aru pytũ.	NOCHANGE
Centurión ohupyty va’ekue tuicha ñemoarandu. iñarandu pypuku rupi ikatúkuri jaikuaa porã mba’etépa umi paraguái rembihasakue.	Centurión ohupyty va’ekue tuicha ñemoarandu. iñarandu pypuku rupi ikatúkuri jaikuaa porã mba’etépa umi paraguái rembihasakue.	NOCHANGE
Oñepyrũ ñani guasu. jatevu opo guasu ruguái rehe ha ojoko upépe.	Oñepyrũ ñani guasu. jatevu opo guasu ruguái rehe ha ojoko upépe.	NOCHANGE
Peichaháguinte oñandu sapy’a opokóva hese, ha’ete voi	Peichaháguinte oñandu sapy’a opokóva hese, ha’ete voi	NOCHANGE
Oñe’ẽ mbegue chive hembirekópe	Oñe’ẽ mbegue chive hembirekópe	NOCHANGE
Ani rejehe’a hese kuéra.	Ani rejehe’a hese kuéra.	NOCHANGE
Oiko ndaje jurumi, eterei ojerokyséva ha ojehechaukaséva umi ambue tapicha kuérape.	Oiko ndaje jurumi, eterei ojerokyséva ha ojehechaukaséva umi ambue tapicha kuérape.	NOCHANGE
(peteĩ tecñaukápe.)	(peteĩ tecñaukápe.)	NOCHANGE
Aĩchagua mba’e porã	Aĩchagua mba’e porã	NOCHANGE
Marandu ciencia reheguáva avei.	Marandu ciencia reheguáva avei.	NOCHANGE
Oipota rupi iporã.	Oipota rupi iporã.	NOCHANGE
Tetã paraguái momorãhéi	Tetã paraguái momorãhéi	NOCHANGE
Ndaikatúi amongeta che ñe’ẽ ojepo’opa cheñe’ã ojereraha	Ndaikatúi amongeta che ñe’ẽ ojepo’opa cheñe’ã ojereraha	NOCHANGE
Rejapo porã.	Rejapo porã.	NOCHANGE
Ha che anga ku mitãicha nde rehe ama’ê asy	Ha che anga ku mitãicha nde rehe ama’ê asy	NOCHANGE
Ñane retãme oñeñoty avei avati miri ha ojejapo chugui pan (mbujape)	Ñane retãme oñeñoty avei avati miri ha ojejapo chugui pan (mbujape)	NOCHANGE
Karuguápe ha ka’aguýpe	Karuguápe ha ka’aguýpe	NOCHANGE
Kirirĩme ha’eñónte, omyasaĩ ñe’ãpopópe	Kirirĩme ha’eñónte, omyasaĩ ñe’ãpopópe	NOCHANGE
Omba’emombe’úva oikóva ha he’íva mba’éichapa	Omba’emombe’úva oikóva ha he’íva mba’éichapa	NOCHANGE
Térã ñañeme’e ñamano peve.	Térã ñañeme’e ñamano peve.	NOCHANGE
Maravẽ ndoikói, mba’e sa’ýpa eguereko	Maravẽ ndoikói, mba’e sa’ýpa eguereko	NOCHANGE
Ñande ha’e umi avañe’ẽ rape porãite	Ñande ha’e umi avañe’ẽ rape porãite	NOCHANGE
Nde rehotapa ko’ẽrõ	Nde rehotapa ko’ẽrõ	NOCHANGE
Péichantevoiko kuimba’e yvy ári	Péichantevoiko kuimba’e yvy ári	NOCHANGE
Ombohetia’éva ñemongeta opáichagua yvypóra aty apytépe, ha	Ombohetia’éva ñemongeta opáichagua yvypóra aty apytépe, ha	NOCHANGE
Ombohekoviáne umívape nomomarãi guive umi oje’éva ko constitución-pe.	Ombohekoviáne umívape nomomarãi guive umi oje’éva ko constitución-pe.	NOCHANGE
Che ñe’ãme oikóva oikarãi,	Che ñe’ãme oikóva oikarãi,	NOCHANGE
Nde poyvi araháta ko che pyti’ápe tomimbirei.	Nde poyvi araháta ko che pyti’ápe tomimbirei.	NOCHANGE
Kóva peteĩ mba’e he’ẽ ndajaroviaseivavoi, ha’e he’ẽre ha ojejapógui mba’e háivagui. ojejapopa rire opyta haivy’asy ha hi’acido’imi.	Kóva peteĩ mba’e he’ẽ ndajaroviaseivavoi, ha’e he’ẽre ha ojejapógui mba’e háivagui. ojejapopa rire opyta haivy’asy ha hi’acido’imi.	NOCHANGE
Mba’e ikatúva tuicha ombyai	Mba’e ikatúva tuicha ombyai	NOCHANGE
Tuichaite mba’e ñande rekoha	Tuichaite mba’e ñande rekoha	NOCHANGE
Ñane rekosâ’ỹre, ñane ñe’êngatúre	Ñane rekosâ’ỹre, ñane ñe’êngatúre	NOCHANGE
Ha’eha peteĩ ñe’ẽ komunidapegua, oipurúvo	Ha’eha peteĩ ñe’ẽ komunidapegua, oipurúvo	NOCHANGE
Ko aretépe roñembyatýta óga guasúpe.	Ko aretépe roñembyatýta óga guasúpe.	NOCHANGE
Ñande ra’ykuérape ñame’ẽne	Ñande ra’ykuérape ñame’ẽne	NOCHANGE
Ava rembiasakue yvy ape ári heñói guive	Ava rembiasakue yvy ape ári heñói guive	NOCHANGE
Amo gotyo, ñemano ýpe.	Amo gotyo, ñemano ýpe.	NOCHANGE
Ojuka mba’epota heta ára ñaneavañe’ẽ	Ojuka mba’epota heta ára ñaneavañe’ẽ	NOCHANGE
Ko puruhára oguereko guarani ñe’ẽ iñe’ẽteérõ.	Ko puruhára oguereko guarani ñe’ẽ iñe’ẽteérõ.	NOCHANGE
Tyapu ojoguáva ñe’ẽme.	Tyapu ojoguáva ñe’ẽme.	NOCHANGE
Ha’évo che ndaha’eiha ára yvoty	Ha’évo che ndaha’eiha ára yvoty	NOCHANGE
Pe mba’e ñambyasyetéva	Pe mba’e ñambyasyetéva	NOCHANGE
Ñemby, nemby, paraguay	Ñemby, nemby, paraguay	NOCHANGE
Ko ojehúca chéve.	Ko ojehúca chéve.	NOCHANGE
Ko yvy ári jeiko	Ko yvy ári jeiko	NOCHANGE
Peteĩ tapỹi ndaiporivéima...	Peteĩ tapỹi ndaiporivéima...	NOCHANGE
Ma’erã piko ñandejára	Ma’erã piko ñandejára	NOCHANGE
Paraguaýpe ha upe ára guive opytu’úma ñane retãme.	Paraguaýpe ha upe ára guive opytu’úma ñane retãme.	NOCHANGE
Tohasána (ha’ekuéra) toñapytĩna (ha’ekuéra)	Tohasána (ha’ekuéra) toñapytĩna (ha’ekuéra)	NOCHANGE
Heta ñe’ẽ kirirĩ	Heta ñe’ẽ kirirĩ	NOCHANGE
Ha’ekuéra ojahupa omopotĩmba	Ha’ekuéra ojahupa omopotĩmba	NOCHANGE
Tesakã, r, h, ñe’	Tesakã, r, h, ñe’	NOCHANGE
Omboypáma ko tetã.	Omboypáma ko tetã.	NOCHANGE
Ha’eha mba’e he’õ rerekuára. avei ha’e pira, mbusu, ysapy ha yvoty ñangarekohára.	Ha’eha mba’e he’õ rerekuára. avei ha’e pira, mbusu, ysapy ha yvoty ñangarekohára.	NOCHANGE
(oñembohapejeýva tetãvorekuéra ñembyatypyre mikyonésiagua)	(oñembohapejeýva tetãvorekuéra ñembyatypyre mikyonésiagua)	NOCHANGE
Tavakuairetã amandajerapépe (tembiapoukapýpe)	Tavakuairetã amandajerapépe (tembiapoukapýpe)	NOCHANGE
Yvy jave re,	Yvy jave re,	NOCHANGE
Upe pyhare guive ojehecha ko guyra pyahu omimbipáva jeguágui.	Upe pyhare guive ojehecha ko guyra pyahu omimbipáva jeguágui.	NOCHANGE
Mokõi mba’e vai apytépe, aiporavo jepi pe ndaikuaaívagueteri	Mokõi mba’e vai apytépe, aiporavo jepi pe ndaikuaaívagueteri	NOCHANGE
Mba’éichaitépa oiko itavakuérape ha avei mba’éichapa omba’apo hikuái.	Mba’éichaitépa oiko itavakuérape ha avei mba’éichapa omba’apo hikuái.	NOCHANGE
Ho’a, opu’â ha ojeity nde ári	Ho’a, opu’â ha ojeity nde ári	NOCHANGE
Yvypóra ko arapýpe,	Yvypóra ko arapýpe,	NOCHANGE
Mitâ’iete ha opurahéima ñanemba’etéva	Mitâ’iete ha opurahéima ñanemba’etéva	NOCHANGE
Upépe oikéva guive.	Upépe oikéva guive.	NOCHANGE
Iporã jaikuaami mba’éichapa heñói mymbakuéra.	Iporã jaikuaami mba’éichapa heñói mymbakuéra.	NOCHANGE
Omyasãi mbya pa’ũme iñe’ẽ poty jera,	Omyasãi mbya pa’ũme iñe’ẽ poty jera,	NOCHANGE
Apa ñe’ẽtéva	Apa ñe’ẽtéva	NOCHANGE
Ohejava’ekue ñandéve hekovia ko arapýpe	Ohejava’ekue ñandéve hekovia ko arapýpe	NOCHANGE
Guarani ñe’ẽ oñemoañetévo jápoke péva	Guarani ñe’ẽ oñemoañetévo jápoke péva	NOCHANGE
Topami pe ñembyahýi mba’epota	Topami pe ñembyahýi mba’epota	NOCHANGE
Ko ñe’ẽ poty porãite	Ko ñe’ẽ poty porãite	NOCHANGE
Oñemomba’eguasu ñane avañe’ê.	Oñemomba’eguasu ñane avañe’ê.	NOCHANGE
Iguaraniñe’ẽ añóvapente, ha’ekuéraramo	Iguaraniñe’ẽ añóvapente, ha’ekuéraramo	NOCHANGE
Umi mba’e osẽva’ekuére oñeha’ãramo	Umi mba’e osẽva’ekuére oñeha’ãramo	NOCHANGE
Pytuhê rape mba’asykuérape guarâ.	Pytuhê rape mba’asykuérape guarâ.	NOCHANGE
Ary pukukue jave, ojejapo aty tetâ remimboukuéra argentina-ygua paraguáipe	Ary pukukue jave, ojejapo aty tetâ remimboukuéra argentina-ygua paraguáipe	NOCHANGE
Mba’éichapa ñane âme	Mba’éichapa ñane âme	NOCHANGE
Iporã ha uáicha ñe’ẽ rekove, oĩnte rehe	Iporã ha uáicha ñe’ẽ rekove, oĩnte rehe	NOCHANGE
Ha’ekuéra ohovereve ohetũve	Ha’ekuéra ohovereve ohetũve	NOCHANGE
Ñe’ême. ipahápe, pachín centurión imbaraka reheve, ohenduka opavavépe purahéi	Ñe’ême. ipahápe, pachín centurión imbaraka reheve, ohenduka opavavépe purahéi	NOCHANGE
Ohenói ko’ẽtĩ guyrakuéra ñe’ẽ,	Ohenói ko’ẽtĩ guyrakuéra ñe’ẽ,	NOCHANGE
Péicha oiko hikuái heta ára joayhu pórã, joayhu potĩme.	Péicha oiko hikuái heta ára joayhu pórã, joayhu potĩme.	NOCHANGE
Jasypoapy, ava ñe’ê jasy	Jasypoapy, ava ñe’ê jasy	NOCHANGE
Oñeñeha’ã voi ojejukaite haguã icha ko ñe’ẽ.	Oñeñeha’ã voi ojejukaite haguã icha ko ñe’ẽ.	NOCHANGE
Tembiguai ñe’ê po’ive	Tembiguai ñe’ê po’ive	NOCHANGE
Ha’ekuérakatu añeteguáicha, ombohovái ha opukavymi.	Ha’ekuérakatu añeteguáicha, ombohovái ha opukavymi.	NOCHANGE
Ha oñeha’â hikuái oiko joaju, tesâi, mbarete ha vy’apavême	Ha oñeha’â hikuái oiko joaju, tesâi, mbarete ha vy’apavême	NOCHANGE
Tapichápe. oñemohu’ãvo ko tembiapo	Tapichápe. oñemohu’ãvo ko tembiapo	NOCHANGE
Ha oipyaháva purahéi chupekuéra omoñe’ê.	Ha oipyaháva purahéi chupekuéra omoñe’ê.	NOCHANGE
Porã rerekua ko’ẽ potyju ne ma’ẽ mimbíva,	Porã rerekua ko’ẽ potyju ne ma’ẽ mimbíva,	NOCHANGE
Panambi pytã.	Panambi pytã.	NOCHANGE
Ha opaite mba’e ivaíva hesekuérante opẽmba.	Ha opaite mba’e ivaíva hesekuérante opẽmba.	NOCHANGE
Ku avave oikuaa’ỹva	Ku avave oikuaa’ỹva	NOCHANGE
Ñande ypykuéra oiko yvy marae’y reka.	Ñande ypykuéra oiko yvy marae’y reka.	NOCHANGE
Sediciosa ojerereko va’erã mba’evetérõ.	Sediciosa ojerereko va’erã mba’evetérõ.	NOCHANGE
Ne ñe’ã ruguápe ipoty ko’ẽ.	Ne ñe’ã ruguápe ipoty ko’ẽ.	NOCHANGE
Ñande ypykuéra oikuaa porãva	Ñande ypykuéra oikuaa porãva	NOCHANGE
- haku mbeguakatu he’i, ñemihápe guari omboy’úva.	- haku mbeguakatu he’i, ñemihápe guari omboy’úva.	NOCHANGE
Péicha peru omoticha’i rréipe, omenda itajýra rehe ha imba’ereko heta opytávo.	Péicha peru omoticha’i rréipe, omenda itajýra rehe ha imba’ereko heta opytávo.	NOCHANGE
Che ñe’ãme aipeju	Che ñe’ãme aipeju	NOCHANGE
. ko yvy ári jahasáva,	. ko yvy ári jahasáva,	NOCHANGE
Ne ryakuãvúva reína ku ára ha pyhare.	Ne ryakuãvúva reína ku ára ha pyhare.	NOCHANGE
. ha tetã rayhu niko oñohẽ.	. ha tetã rayhu niko oñohẽ.	NOCHANGE
Oikuaa pu’aka oguerekóva	Oikuaa pu’aka oguerekóva	NOCHANGE
Tetãvore paraguari	Tetãvore paraguari	NOCHANGE
Tavakuéra ha tenda ambuéva mauritáñame	Tavakuéra ha tenda ambuéva mauritáñame	NOCHANGE
Chembopotava’erã.	Chembopotava’erã.	NOCHANGE
He’iséva ava aty oikóva’ekue ñane retãme.	He’iséva ava aty oikóva’ekue ñane retãme.	NOCHANGE
Ha omoĩ ñane ne’ã kuápe heñoi ha ipoty jera	Ha omoĩ ñane ne’ã kuápe heñoi ha ipoty jera	NOCHANGE
Ñe’ê mba’asy rehegua ojeporuvéva	Ñe’ê mba’asy rehegua ojeporuvéva	NOCHANGE
Ñe’ẽasahára.	Ñe’ẽasahára.	NOCHANGE
Ha nde ári ojeroky	Ha nde ári ojeroky	NOCHANGE
Temimbo’ekuéra ohova’ekue posadas guive	Temimbo’ekuéra ohova’ekue posadas guive	NOCHANGE
Ñande yvyñe’ẽ guaraniñe’ẽ omomba’ekuaáva ñane retã	Ñande yvyñe’ẽ guaraniñe’ẽ omomba’ekuaáva ñane retã	NOCHANGE
Ñemongakuaa ojupe, oñeme’ê memehápe mba’e porã jehechauka	Ñemongakuaa ojupe, oñeme’ê memehápe mba’e porã jehechauka	NOCHANGE
Tavayguakuéra oñembosako’i	Tavayguakuéra oñembosako’i	NOCHANGE
Kokue ha yvyra. kokue ha yvyramata.	Kokue ha yvyra. kokue ha yvyramata.	NOCHANGE
Tekombo’e ha’e tembiaporape ohejáva ojehupyty hetavéva temiandu ragẽ	Tekombo’e ha’e tembiaporape ohejáva ojehupyty hetavéva temiandu ragẽ	NOCHANGE
Opaite ára ary pegua	Opaite ára ary pegua	NOCHANGE
Añembokate asy guaraní ñe’ẽme	Añembokate asy guaraní ñe’ẽme	NOCHANGE
Mba’e a’ã petei i oguerojera ojeupe.	Mba’e a’ã petei i oguerojera ojeupe.	NOCHANGE
Che- mbyaju ko- t- a’arõ	Che- mbyaju ko- t- a’arõ	NOCHANGE
Ñande rekove opa ñakirirĩramo mba’ekuéra momba’etéva añete rovai	Ñande rekove opa ñakirirĩramo mba’ekuéra momba’etéva añete rovai	NOCHANGE
Tavakuairetã ndominikagua	Tavakuairetã ndominikagua	NOCHANGE
Oñembohapéta avei ñe’ẽ raperekarã, ha mokõive ñane ñe’ẽtee, ypykuéra ñe’ẽ ha pytaguay ñe’ẽ ñemoasãi ha ñeñongatu.	Oñembohapéta avei ñe’ẽ raperekarã, ha mokõive ñane ñe’ẽtee, ypykuéra ñe’ẽ ha pytaguay ñe’ẽ ñemoasãi ha ñeñongatu.	NOCHANGE
Ombohovái umi mba’e iñypytũ, hypy’ũ, jahecha’ỹ ha jaikuaaporã’ỹva, jepémo	Ombohovái umi mba’e iñypytũ, hypy’ũ, jahecha’ỹ ha jaikuaaporã’ỹva, jepémo	NOCHANGE
Hesu tupão añete	Hesu tupão añete	NOCHANGE
Aranduveterekohára ha’e peteĩ hesatũva koty iñypytũvápe ohekava peteĩ mbarakaja hũ ndaipóriva upepe. peteĩ tupãrekokuaáva ha’e pe ojuhúva	Aranduveterekohára ha’e peteĩ hesatũva koty iñypytũvápe ohekava peteĩ mbarakaja hũ ndaipóriva upepe. peteĩ tupãrekokuaáva ha’e pe ojuhúva	NOCHANGE
Ñanderesaraivóve ñandehegui, jajapo mba’ekuéra momba’eguasurã ha mandu’arãpy	Ñanderesaraivóve ñandehegui, jajapo mba’ekuéra momba’eguasurã ha mandu’arãpy	NOCHANGE
Je’ejey ojehu tekotevẽramo ojepurujeyjey peteĩ ñe’ẽ hesakaporãve hagua pe oje’eséva.	Je’ejey ojehu tekotevẽramo ojepurujeyjey peteĩ ñe’ẽ hesakaporãve hagua pe oje’eséva.	NOCHANGE
Oñeñangareko va’erã óga ojejapo va’ekue upevarã anihaguáicha oñembyai hete ha iñakã rehegua.	Oñeñangareko va’erã óga ojejapo va’ekue upevarã anihaguáicha oñembyai hete ha iñakã rehegua.	NOCHANGE
Peteĩ kuña oñeme’ẽramo he’ise ipu’akahague	Peteĩ kuña oñeme’ẽramo he’ise ipu’akahague	NOCHANGE
Ary oiko távapy paraguaýpe.	Ary oiko távapy paraguaýpe.	NOCHANGE
Ijapúva ndaha’éiva imba’e porãva.	Ijapúva ndaha’éiva imba’e porãva.	NOCHANGE
Umi hénte ombyasy hembiapo vai hague. upéva ohechauka hikuái oadora jeývo jehovápe. upévare, jehová oipytyvõ jey chupekuéra.	Umi hénte ombyasy hembiapo vai hague. upéva ohechauka hikuái oadora jeývo jehovápe. upévare, jehová oipytyvõ jey chupekuéra.	NOCHANGE
(oñembohapejeýva tetã peteĩ reko amérikagua tetãvorekuéra)	(oñembohapejeýva tetã peteĩ reko amérikagua tetãvorekuéra)	NOCHANGE
Ñane avañe’ë marangatúpe.	Ñane avañe’ë marangatúpe.	NOCHANGE
Jaikóvo ha’éicha oñondivepa.	Jaikóvo ha’éicha oñondivepa.	NOCHANGE
Takuarembo (táva)	Takuarembo (táva)	NOCHANGE
Ñande katu ko yvy ári	Ñande katu ko yvy ári	NOCHANGE
Ha kuimba’e ndeikuaáva rembyatypa nde jehe.	Ha kuimba’e ndeikuaáva rembyatypa nde jehe.	NOCHANGE
Mitãkaria’ykuéra ko’ágãgua oha’ãngapy’ãpo pira pire ha’eha opaite mba’e, okakuaavove oikua porã	Mitãkaria’ykuéra ko’ágãgua oha’ãngapy’ãpo pira pire ha’eha opaite mba’e, okakuaavove oikua porã	NOCHANGE
Jajora ñene ñe’ẽ apytĩ.	Jajora ñene ñe’ẽ apytĩ.	NOCHANGE
Ñepyrũrãite guive iñe’ẽ ypykuépe,	Ñepyrũrãite guive iñe’ẽ ypykuépe,	NOCHANGE
Chupe ajerurévo che ñe’ẽ yrũrã,	Chupe ajerurévo che ñe’ẽ yrũrã,	NOCHANGE
Oguerekoje ipoguýpe umi karugua guasu, tuju ha y renda ojepysóva ñúre.	Oguerekoje ipoguýpe umi karugua guasu, tuju ha y renda ojepysóva ñúre.	NOCHANGE
Ñame’ẽ haguã ichupe	Ñame’ẽ haguã ichupe	NOCHANGE
Tavakuairetã kóngo táva	Tavakuairetã kóngo táva	NOCHANGE
Taropurahéi nde juru mboypýri nde ratypykua.	Taropurahéi nde juru mboypýri nde ratypykua.	NOCHANGE
Ha’ekuéra ohapyhína omboguehína	Ha’ekuéra ohapyhína omboguehína	NOCHANGE
Tembiapokue tembikuaapavẽ rapykuere, ha ambueve.	Tembiapokue tembikuaapavẽ rapykuere, ha ambueve.	NOCHANGE
Atyñe’ẽ oñemongeta haguã tembiapokuéra ka’arehegua)	Atyñe’ẽ oñemongeta haguã tembiapokuéra ka’arehegua)	NOCHANGE
Ñe’ẽriregua -iñe’ẽpehẽtei ha iñe’ẽpehẽ’etáva- ojepuru ha ojehai jave, katuete ohova’erã peteĩ ñe’ẽ rire.	Ñe’ẽriregua -iñe’ẽpehẽtei ha iñe’ẽpehẽ’etáva- ojepuru ha ojehai jave, katuete ohova’erã peteĩ ñe’ẽ rire.	NOCHANGE
Ñane reta ha mañaípa ha’ekuéra nderehe imandu’a	Ñane reta ha mañaípa ha’ekuéra nderehe imandu’a	NOCHANGE
Ombopyahu yvotyty, ko yvy ape omoporâ.	Ombopyahu yvotyty, ko yvy ape omoporâ.	NOCHANGE
Ko tembi’u ikatu ñañaongatu heta ára jave, upevarã katu jajaty va’erã avatiku’i ñembojy pyrépe.	Ko tembi’u ikatu ñañaongatu heta ára jave, upevarã katu jajaty va’erã avatiku’i ñembojy pyrépe.	NOCHANGE
Sa’ive oikuaaro tapichakuéra mba’eichapa ojejapo so’oku’iapytĩnguera ha tekorãnguéra, oke porãvene	Sa’ive oikuaaro tapichakuéra mba’eichapa ojejapo so’oku’iapytĩnguera ha tekorãnguéra, oke porãvene	NOCHANGE
Tetã rendakue térã ijapekue.	Tetã rendakue térã ijapekue.	NOCHANGE
Isásórõ ñande yvy,	Isásórõ ñande yvy,	NOCHANGE
Peteĩ ñati’ũmi	Peteĩ ñati’ũmi	NOCHANGE
Pehẽngue ome’ẽva ichupe mba’ekuaaita. oipurúva oguerokañy	Pehẽngue ome’ẽva ichupe mba’ekuaaita. oipurúva oguerokañy	NOCHANGE
Oikóva ’ãga ha umi ouva’erãme guarã.	Oikóva ’ãga ha umi ouva’erãme guarã.	NOCHANGE
He’iséva ñeme’ê hi’upyrâ térâ ambue mba’e mávape tavaguasu rupi.	He’iséva ñeme’ê hi’upyrâ térâ ambue mba’e mávape tavaguasu rupi.	NOCHANGE
Ñemongetápe oñembohapóva, ojeiko porãve haguã tetãygua ha tetã	Ñemongetápe oñembohapóva, ojeiko porãve haguã tetãygua ha tetã	NOCHANGE
Umi tekopykuaa ha mba’e porãnguéra apopy tekotevê añete, ojejapo ha	Umi tekopykuaa ha mba’e porãnguéra apopy tekotevê añete, ojejapo ha	NOCHANGE
Mba’e rehe repuka	Mba’e rehe repuka	NOCHANGE
Ojehechakuaa avei iporãha oñembohape tembiapo ogueru va’erã tekojoja	Ojehechakuaa avei iporãha oñembohape tembiapo ogueru va’erã tekojoja	NOCHANGE
Ndaipórirõ sapy’ánte	Ndaipórirõ sapy’ánte	NOCHANGE
Ha’epaite va’ekue ojapo	Ha’epaite va’ekue ojapo	NOCHANGE
Tapichakuéra kuatia guarani ñe’ẽme,	Tapichakuéra kuatia guarani ñe’ẽme,	NOCHANGE
Maymáva ijatyva’ekue	Maymáva ijatyva’ekue	NOCHANGE
Asapukái, aturuñe’ẽ	Asapukái, aturuñe’ẽ	NOCHANGE
Oñembohãimbiti ha oisu’úvo chupe opyta omanorõguáicha.	Oñembohãimbiti ha oisu’úvo chupe opyta omanorõguáicha.	NOCHANGE
Ohejáva neryakuãngue che ñe’ãme	Ohejáva neryakuãngue che ñe’ãme	NOCHANGE
Tembi’urã ijatypáva peteĩ hendápe. upémarõ, kirirĩháme, oñemboja ha omboguejy	Tembi’urã ijatypáva peteĩ hendápe. upémarõ, kirirĩháme, oñemboja ha omboguejy	NOCHANGE
Ndoikuaái gueteri ha’ekuéra	Ndoikuaái gueteri ha’ekuéra	NOCHANGE
Oje’e peteĩ atýpe tuicha mba’eha oñeñangareko ypykuéra ñe’ẽ rehe	Oje’e peteĩ atýpe tuicha mba’eha oñeñangareko ypykuéra ñe’ẽ rehe	NOCHANGE
Nahi’ãiva’ekue che ñe’ẽ oguahẽ avave apysápe	Nahi’ãiva’ekue che ñe’ẽ oguahẽ avave apysápe	NOCHANGE
Ñemby ñemuha	Ñemby ñemuha	NOCHANGE
Oipytyvõ va’erã abogado oikuaháva mitã ha okakuaháva derecho rehegua, oñepyrũ guive	Oipytyvõ va’erã abogado oikuaháva mitã ha okakuaháva derecho rehegua, oñepyrũ guive	NOCHANGE
Ñane avañe’ê, ñande purahéi,	Ñane avañe’ê, ñande purahéi,	NOCHANGE
Mávapa isy ha túva,	Mávapa isy ha túva,	NOCHANGE
Tojejapo ne rembipota ko yvy ári yvágape guáicha.	Tojejapo ne rembipota ko yvy ári yvágape guáicha.	NOCHANGE
Ha ñande poyvi oñuambaitéma ko ñane retã.	Ha ñande poyvi oñuambaitéma ko ñane retã.	NOCHANGE
Mbo’eharakuéra pyahu itapegua	Mbo’eharakuéra pyahu itapegua	NOCHANGE
Ñe’ẽ péina opurahéi.	Ñe’ẽ péina opurahéi.	NOCHANGE
Ñemby ñemuha poyvi	Ñemby ñemuha poyvi	NOCHANGE
Tekoayhu ndaha’ei ñeme’ẽ, hákatu ñorairõ joja’ỹrekópe	Tekoayhu ndaha’ei ñeme’ẽ, hákatu ñorairõ joja’ỹrekópe	NOCHANGE
Ha’ekuéra ojokuávoi opyrũvoi	Ha’ekuéra ojokuávoi opyrũvoi	NOCHANGE
Amandáu ho’ava’ekue ombyai kogakuéra kokuépegua.	Amandáu ho’ava’ekue ombyai kogakuéra kokuépegua.	NOCHANGE
