Shkàrke̠	Kë̀ shkàrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Kë̀ be' dör ye' tsí bièku̠	Kë̀ be' dör ye' tsí biök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' wa̠ àrros tó̠rule ñè̠ ye' wa̠ kàsir të́rule	TENSE:PAS_PLU
Ye' bák shkö́k	Ye' bák shkö́k	NOCHANGE
Chìchi tö Po'tak kué	Kë̀ chìchi tö Po'tak kuèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ie'pa tö bö' yë'ulur	Ie'pa tö bö' yéulur	TENSE:PRF_REC;ABSNUM:PL;PERSON:3_PL
Chìchi tö Po'tak kuémi̠	Kë̀ Po'tak kö̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Kàsir tö́	Kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Kë̀ chìchi a̠ Po'tak kö́r	Kë̀ Po'tak kuwar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Be' dör ye' tsí bé	Ye' tsí bìrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të' ie' dúwa̠	Kë̀ ye' tö kàsir tèpa kë̀ ie' dawö̀pawa̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' tö kàsir tèmi̠	Kàsir të̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të'mi̠	Kë̀ ye' é̠n a̠ kàsir ta'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' kë̀ wa̠ kàsir të̀ne̠	Kë̀ kàsir të̀ne̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' tso kàsir tö́k	Kàsir tö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Kë̀ chìchi tö Po'tak kuèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' út be' dör ye' tsí bi'	Ye' ujtö̀ be' dör ye' tsí biè	TENSE:IPFV_REC;ASPECT:IPFV
Be' bák ye' tsí biö́k	Kë̀ ye' tsí biök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ie'pa kë̀ ku̠'bak i skö́k	Ie'pa kë̀ ku̠'bak i skö́k	NOCHANGE
Kë̀ ye' tsí bìne̠	Kë̀ ye' tsí biar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ chìchi tö Po'tak kuèpa	Kë̀ Po'tak kuwar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Ye' tö kàsir tèmi̠	Kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Po'tak kö̀rke̠	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Chìchi tö po'tak kö' ye' shka'	Chìchi tö po'tak kuèrâ ye' shkö̀râ	TENSE:FUT_CER;ASPECT:IPFV
Kë̀ be' dör ye' tsí biök	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	Kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Shkàne̠	Kë̀ shkàrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' tö kàsir tèrâ	Kàsir të̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros tó̠ ñè̠ ye' tö i kíme̠'	Ye' dör àrros ta̠wè̠ke̠ ñè̠ ye' tö i kímè̠ke	TENSE:IPFV_HAB;ASPECT:IPFV
Se' tso i skö́k	Se' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_INC
Kë̀ be' dör ye' tsí biök	Kë̀ be' dör ye' tsí biök	NOCHANGE
Be' e̠' tkë'rë	Sa' e̠' tkë'rë	ABSNUM:PL;PERSON:1_PL_EXC
Ye' dör àrros ta̠wè̠ke̠ ñè̠	Kë̀ àrros ta̠wa̠r ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' bák kàsir tö́k	Ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ kàsir tër kë̀ àrros to̠r ñè̠	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' e̠' tkë'rë	Ie'pa e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:3_PL
Ye' kë̀ ku̠ kàsir tö́k	Kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' e̠' tkére	Be' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Chìchi kë̀ wa̠ Po'tak kö́rule	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Kàsir të̀na̠	Kàsir të̀rke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠ kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Shkàrke̠	Kë̀ shkàr	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ie' dúwa̠ ye' dör àrros tó̠ ñè̠	Ie' bák dawö́kwa̠ ye' bák àrros ta̠ú̠k ñè̠	TENSE:PRF_PROG
Chìchi tö po'tak kö' ye' tö kàsir të'	Kë̀ chìchi é̠n a̠ po'tak kua'ku̠ kë̀ ye' é̠n a̠ kàsir ta'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Àrros ta̠wè̠ke̠ ñè̠	Kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' é̠n a̠ ye' tsí bia'ku̠ chìchi é̠n a̠ po'tak kua'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ie'pa e̠' tkére	Se' e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:1_PL_INC
Be' e̠' tkë'rë	Sa' e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:1_PL_EXC
Sa' tso i skö́k	A' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Ye' shké	Ye' shkö̀mi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' tso àrros ta̠ú̠k ñè̠	Ye' a̠ àrros tó̠r ñè̠	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir témi̠	Ye' kë̀ ku̠ kàsir tö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Àrros tò̠r ñè̠ ye' tsí bìr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bi'mi̠	Be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Be' é̠n a̠ ye' tsí bia'ku̠	Be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Ye' kë̀ ku̠ kàsir tö́k	Kë̀ ye' tö kàsir te	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Be' kë̀ ku̠'bak i skö́k	Ie'pa kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_PL
Chìchi kë̀ ku̠ Po'tak kuö́k	Chìchi kë̀ ku̠ Po'tak kuö́k	NOCHANGE
Se' kë̀ ku̠'bak i skö́k	Sa' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:1_PL_EXC
Ie' bák i skö́k	Ie' bák i skö́k	NOCHANGE
Ye' dör àrros ta̠wé̠ ñè̠	Kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir tèrâ	Kë̀ kàsir të̀rpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' e̠' tkë'rë	Se' e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:1_PL_INC
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' a̠ ye' tsí bír chìchi a̠ po'tak kö́r	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bé	Be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Kë̀ Po'tak kö̀ne̠	TYPE:NEG;VOICE:MID
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' tso àrros ta̠ú̠k ñè̠ ie' tso dawö́kwa̠	TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ kàsir tök	Kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir té	Ye' tö kàsir tèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Be' shkö́	Kë̀ be' shkök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ye' tö kàsir të' chìchi tö po'tak kö'	Kàsir tö̀ sö po'tak kuö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Chìchi tö Po'tak kö'mi̠	Kë̀ Po'tak kuök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Shkàr	Shkàrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros tó̠mi̠ ñè̠ ye' tö kàsir të'mi̠	ASPECT:INC
Ie' dawö̀râwa̠	Kë̀ ie' dawö̀pawa̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ie' e̠' tkë'rë	Ie'pa e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:3_PL
Ye' tö i sík be' dör ye' tsí bi'	Ye' kë̀ ku̠ i skö́k be' kë̀ ku̠ ye' tsí biö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' kë̀ wa̠ kàsir të̀ne̠	Kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Àrros ta̠ú̠ ñè̠ sö	Kë̀ àrros ta̠wa̠r ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Shkàna̠	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' kë̀ wa̠ kàsir të̀ne̠	Ye' kë̀ wa̠ kàsir të̀ne̠	NOCHANGE
Chìchi tö Po'tak kuémi̠	Chìchi tö Po'tak kuèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' wa̠ àrros tó̠rule ñè̠	Ye' a̠ àrros tó̠r ñè̠	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shkémi̠	Kë̀ be' shkök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Kë̀ kàsir tër	Kë̀ kàsir tënu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' dawö̀wa̠	Ie' tso dawö́kwa̠	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tso àrros ta̠ú̠k ñè̠	Kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' kë̀ shkàne̠	Kë̀ ye' shkö	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir té	Kàsir të̀rdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ shkàrku̠	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' wa̠ àrros tó̠rule ñè̠	Kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Be' út	Be' ujtö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ie' ujtó	Be' ujtö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ye' dör àrros ta̠wè̠ ñè̠	Àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
A' út	A' út	NOCHANGE
Po'tak kö̀ne̠	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Shkàna̠	Shkàrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Kë̀ Po'tak kö̀nu̠k	Kë̀ Po'tak kuwar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Ie' dawö̀wa̠mi̠	Kë̀ ie' dawö̀pawa̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ie' dawö̀wa̠mi̠	Ie' dawö̀râwa̠	TENSE:FUT_CER;ASPECT:IPFV
Ie' tö bö' yéstsa̠	Ie' tö bö' yéulur	TENSE:PRF_REC;ABSNUM:PL
Be' e̠' tkö̀rö	Ie' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' bák shkö́k	Ye' shkö̀râ	TENSE:FUT_CER;ASPECT:IPFV
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Po'tak kuö́ be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Be' kë̀ wa̠ ye' tsí bìne̠	Kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ be' dör ye' tsí bièpa	Kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Be' bák ye' tsí biö́k	Be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	Kë̀ àrros to̠r ñè̠	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Sa' kë̀ ku̠'bak i skö́k	Be' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Ye' shkárule	Ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' bák àrros ta̠ú̠k ñè̠	Àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí biè	Be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Be' dör ye' tsí bémi̠	Kë̀ ye' tsí bìrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros ta̠wè̠ke̠ ñè̠	Àrros ta̠ú̠ ñè̠	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Chìchi kë̀ ku̠ Po'tak kuö́k	Kë̀ chìchi a̠ Po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bémi̠	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shkárule	Kë̀ shkar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' tö kàsir tè	Kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' tö i kíme̠' ye' tö i sík	Ye' tö i kimè̠ ye' tö i skè	TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ àrros ta̠u̠k ñè̠	Kë̀ àrros ta̠wa̠r ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö i sík ie' dúwa̠	Ye' kë̀ ku̠'bak i skö́k ie' kë̀ ku'bak dawö́kwa̠	TYPE:NEG;TENSE:PRF_PROG
Ye' shké	Kë̀ shkàrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Buà kë̀ ku̠ me̠r kàl ulà ki̠	Buà kë̀ ku'ba̠k dapárke kàl ulà ki̠	TYPE:NEG;TENSE:PRF_REM;ASPECT:PFV;ABSNUM:PL
Kàsir tö́	Kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie'pa tso i skö́k	Sa' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_EXC
Ye' kë̀ wa̠ kàsir të̀ne̠	Ye' kë̀ ku̠ kàsir tö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' kë̀ ku̠ i skö́k	Be' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Po'tak kö̀rmi̠	Po'tak kö̀rmi̠	NOCHANGE
Shkàrmi̠	Shkàrmi̠	NOCHANGE
Chìchi tö Po'tak kuèrâ	Kë̀ chìchi tö Po'tak kuèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Kë̀ kàsir tënu̠k	Kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' bák shkö́k	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' wa̠ kàsir të́rule	Ye' tö kàsir tèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Chìchi tö Po'tak kuèrâ	Kë̀ Po'tak kö̀rpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID
Se' bák i skö́k	Ie' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_SI
Kàsir të̀rmi̠	Kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö Po'tak kö'mi̠	Kë̀ Po'tak kö̀rpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID
Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	Kë̀ àrros tò̠ne̠ ñè̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' shkö̀ke̠	Kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Chìchi tö po'tak kö' ie' dúwa̠	Chìchi kë̀ ku̠ po'tak kuö́k ie' kë̀ ku̠ dawö́kwa̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ ye' shkö	Kë̀ shkàr	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' tö kàsir tèke̠	Ye' é̠n a̠ kàsir ta'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' kë̀ wa̠ àrros tó̠rule ñè̠ be' kë̀ wa̠ ye' tsí bírule	TYPE:NEG;TENSE:PAS_PLU
Ye' tsí bìrdâ	Kë̀ ye' tsí bir	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' bák ye' tsí biö́k	Kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Shkàrmi̠	Kë̀ shkar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Kë̀ ye' tsí bìne̠	Kë̀ ye' tsí bìrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi kë̀ wa̠ Po'tak kö́rule	Kë̀ Po'tak kö̀rpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID
Kë̀ be' dör ye' tsí bie	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ shkárule	Kë̀ shkàne̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;ABSNUM:NI;PERSON:NA
Be' dör ye' tsí bièke̠	Ye' tsí bìrke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' ye' tö i sík	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Chìchi bák Po'tak kuö́k	Po'tak kuö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ie' dawówa̠	Ie' kë̀ ku'bak dawö́kwa̠	TYPE:NEG;TENSE:PRF_PROG
Kë̀ ye' shkàne̠	Kë̀ ye' shko	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tso Po'tak kuö́k	Po'tak kö̀rdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID
Ye' tö kàsir tèrâ	Kàsir tö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' kë̀ shkárule	Ye' kë̀ shkárule	NOCHANGE
Buà dapárke kàl ulà ki̠	Buà kë̀ ku'ba̠k dapárke kàl ulà ki̠	TYPE:NEG;TENSE:PRF_REM;ASPECT:PFV;ABSNUM:PL
Ie' e̠' tkére	Ie'pa e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:3_PL
Chìchi bák Po'tak kuö́k	Kë̀ chìchi tö Po'tak kuök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' tsí bìrdâ	Ye' tsí bìr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' ye' tö kàsir të'	Kë̀ chìchi tö po'tak kue kë̀ ye' tö kàsir te	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ie' bák i skö́k	Sa' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_EXC
Ie' dawö̀wa̠	Ie' dawö̀wa̠mi̠	TENSE:FUT_POT;ASPECT:IPFV
Àrros tò̠ne̠ ñè̠	Àrros tò̠r ñè̠	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bémi̠	Be' dör ye' tsí bièke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Po'tak kö̀rdâ	Kë̀ Po'tak kö̀rpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID
Chìchi tö Po'tak kuémi̠	Chìchi é̠n a̠ Po'tak kua'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ie' kë̀ ku'bak dawö́kwa̠	Kë̀ ie' dawö̀pawa̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ie' kë̀ ku'bak dawö́kwa̠	Ie' kë̀ ku'bak dawö́kwa̠	NOCHANGE
Ye' dör àrros ta̠wè̠mi̠ ñè̠	Àrros tò̠r ñè̠	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ Po'tak kö̀rku̠	Kë̀ Po'tak kör	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Kë̀ chìchi a̠ po'tak kö́r kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' ye' shka'	Be' dör ye' tsí biè ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ie' tso i skö́k	Be' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Be' dör ye' tsí bémi̠	Be' é̠n a̠ ye' tsí bia'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' bák ye' tsí biö́k	Be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Se' bák i skö́k	A' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Sa' kë̀ ku̠'bak i skö́k	Sa' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_EXC
Kë̀ ye' tsí bìrpa	Kë̀ ye' tsí bìrpa	NOCHANGE
Ye' tsí bìr	Ye' tsí bìrke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tsí bìne̠	Kë̀ ye' tsí bìnu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
