Tene' kin báaxal paarkée tene' kin báaxal tu naajil xook	Te'exe' ka báaxale'ex paarkée te'exe' ka báaxale'ex tu naajil xook	PERSON:2_PL
Pues chen bin u xusbiko'ob bin le tuunich  bino' leeti'o'ob bine' ku  beetiko'ob bin le ku na'aksiko'ob bin lenukuch tuuncho'ob bin beyo'	Pues chen bin u xusbiko'ob bin le tuunich  bino' leeti'o'ob bine' ku  beetiko'ob bin le ku na'aksiko'ob bin lenukuch tuuncho'ob bin beyo'	NOCHANGE
Le guaardia túun bino' ka  tu ya'alaje' ma' bin u u	Le guaardia túun bino' ka  tu ya'alaje' ma' bin u u	NOCHANGE
Ol ichka'ap'eelchaja'an beyo' yaan e tuukul kastelaano' yaan u tuukulil maayai'	Ol ichka'ap'eelchaja'an beyo' yaan e tuukul kastelaano' yaan u tuukulil maayai'	NOCHANGE
Táan in meyaj ich kool tene' yaan ten u áanalte'il in xook matemáticas	Táan u meyaj tu kool leti'e' yaan u áanalte'il u xook matemáticas	PERSON:3_SI
Te'ej je'el túuna' ti' túun kun beetbil le waajo'ob de to'obilo'	Te'ej je'el túuna' ti' túun kun beetbil le waajo'ob de to'obilo'	NOCHANGE
To'one' ma' jbúulo'oni' táan u boon tu naajil xook	To'one' ma' jbúulo'on wáaj táan wáaj u boon tu naajil xook	SUBTYPE:INT
Jaan ka jo'op' u ya'ako'ob bine' pues ba'an tun le ba'axa' kio'ob bin si le je'ela' este	Jaan ka jo'op' u ya'ako'ob bine' pues ba'an tun le ba'axa' kio'ob bin si le je'ela' este	NOCHANGE
Yaan in suut tu naajil xook tene' ti' in taali'	Yaan u suuto'ob tu naajil xook leti'obe' ti' u taalo'obi'	PERSON:3_PL
Yaan in boon tu naajil xook teche' ma' wáaj áak'ab ka bin merkaadoi'	Yaan u boon tu naajil xook leti'e' ma' wáaj áak'ab ku bin merkaadoi'	PERSON:3_SI
U béeytal u takik tak u chi' ka	U béeytal u takik tak u chi' ka	NOCHANGE
Ku p'e'esko'ob le ba'alche'o'obo' ku esten uu uu esten uuu	Ku p'e'esko'ob le ba'alche'o'obo' ku esten uu uu esten uuu	NOCHANGE
Pues ba'ax utsil yaan ti' ken ti'	Pues ba'ax utsil yaan ti' ken ti'	NOCHANGE
Ka tu ya'alo'ob le guaardiao' ka tu ya'alaj bin ti' le máako'obo'	Ka tu ya'alo'ob le guaardiao' ka tu ya'alaj bin ti' le máako'obo'	NOCHANGE
Táan in bin koonol merkaado jweenen ich kool	Táan a bin koonol merkaado jweenech ich kool	PERSON:2_SI
Ka'abeje' yaan in bin merkaado tene' jbúulen	Ka'abeje' yaan a bine'ex koonol merkaado te'exe' jbúule'ex	PERSON:2_PL
Tene' ma' jbúuleni' ook'in in bin merkaado	Teche' ma' jbúulechi' ook'in a bin merkaado	PERSON:2_SI
Táan wáaj a boon tu naajil xook ma' táan in bin koonol tu k'íiwikil koonol	Táan wáaj a boone'ex xook tu naajil xook ma' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Yaan wáaj in bin ich kool táan wáaj a bin koonol merkaado	Yaan wáaj u bino'ob ich kool táan wáaj u bino'ob koonol merkaado	PERSON:3_PL
Tin meentik janal ich kool ki'imak in wóol in bin ich kool	Tu meentiko'ob janal ich kool ki'imak u yóolo'ob u bino'ob tu koolo'ob	PERSON:3_PL
Ma' táan in bin koonol merkaadoi' táan in bin koonol tu k'íiwikil koonol	Ma' táan k bin koonol merkaadoi' leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ma' wáaj ta bin merkaado tene' ts'oka'an wáaj in beel	Ma' wáaj tu bin merkaado te'exe' ts'oka'an wáaj a beele'ex	PERSON:2_PL
Jbinen yéetel in éetailo'ob janal ich kool tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Jbinech yéetel a éetailo'ob janal ich kool teche' áak'ab wáaj ka bin tu k'íiwikil koonol	PERSON:2_SI
Ken k'uchuk le nukuch máako'ob  jach a ti'ilo' bino' le yuum a ti'ile'exo'	Ken k'uchuk le nukuch máako'ob  jach a ti'ilo' bino' le yuum a ti'ile'exo'	NOCHANGE
Uuuu che káajak u payalchi'o'ob túun bey le nukuch máako'obo'	Uuuu che káajak u payalchi'o'ob túun bey le nukuch máako'obo'	NOCHANGE
Ka wu'uyik wáaj ooxol ma' ts'oka'an in beeli'	Leti'o'obe' ku yu'ubiko'ob ooxol ma' ts'oka'an u beelo'obi'	PERSON:3_PL
Tu ts'ok óoxp'éel túun le bejo'	Tu ts'ok óoxp'éel túun le bejo'	NOCHANGE
Yuum k'ujo'ob ku ch'íilpoolta'al deesde úuchej tak te'el k'iinilo'oba' k-ike' beyo' tu'uxak kajalkajile'	Yuum k'ujo'ob ku ch'íilpoolta'al deesde úuchej tak te'el k'iinilo'oba' k-ike' beyo' tu'uxak kajalkajile'	NOCHANGE
Ook'in in bin tu k'íiwikil koonol táan wáaj a boon tu naajil xook	Ook'in a bine'ex k'íiwikil koonol táan wáaj a boone'ex xook tu naajil xook	PERSON:2_PL
Ku ya'alik bin le chan xnuuk ti' le xi'ipalo'-tu'ux ka bin winik - ki bin	Ku ya'alik bin le chan xnuuk ti' le xi'ipalo'-tu'ux ka bin winik - ki bin	NOCHANGE
Ma' tan in k'íilkabi' táan in bin koonol merkaado	Ma' tan u k'íilkabo'obi' táan u bino'ob koonol merkaado	PERSON:3_PL
Tene' áak'ab kin bin merkaado yaan in boon tu naajil xook	Teche' áak'ab ka bin merkaado yaan a boon tu naajil xook	PERSON:2_SI
Yaan wáaj in bin koonol merkaado ka'abeje' yaan in bin merkaado	Yaan wáaj a bin koonol merkaado ka'abeje' yaan a bin koonol merkaado	PERSON:2_SI
Ich maayao'one' yáax ku yúuchul siibale' ku ts'o'okole' ku jaanta'al le ku p'áatalo' ma'ach u	Ich maayao'one' yáax ku yúuchul siibale' ku ts'o'okole' ku jaanta'al le ku p'áatalo' ma'ach u	NOCHANGE
Táan in kaaxtik a wotoch yaan wáaj in bin koonol tu k'íiwikil koonol	Táan u kaxtiko'ob a wotoch yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Kin wilikech merkaado táan in suut tu naajil xook	Ka wiliken merkaado táan a suut tu naajil xook	PERSON:2_SI
Tumeen beyo' táan a sáasilkúunsik bin u beel le pixano'	Tumeen beyo' táan a sáasilkúunsik bin u beel le pixano'	NOCHANGE
Ku taal máako'ob xak'a'altik u ju'unil	Ku taal máako'ob xak'a'altik u ju'unil	NOCHANGE
Táan wáaj a bin koonol merkaado teche' áak'ab wáaj ka bin merkaado	Táan wáaj k bin koonol merkaado to'one' áak'ab wáaj kek bin merkaado	PERSON:1_PL
Jaypéel k'iino'ob ka bin tu k'íiwikil koonol tin núukaj buka'aj in ja'abil	Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol tu núukaj buka'aj u ja'abil	PERSON:3_SI
Máax kun náats'al bin te'el naj tbino' de kiinsbil u meentik tumeen leetie'  ma' u k'áat ka ojéelta'ak  tun bin	Máax kun náats'al bin te'el naj tbino' de kiinsbil u meentik tumeen leetie'  ma' u k'áat ka ojéelta'ak  tun bin	NOCHANGE
E je'elo' ka bin u k'éexel tumeen leeti'o'obe' tu taaso'ob u láak' tuukul ichil le máasewáal	E je'elo' ka bin u k'éexel tumeen leeti'o'obe' tu taaso'ob u láak' tuukul ichil le máasewáal	NOCHANGE
Jweenen ich kool táan in báaxal tu naajil báaxal	Jweene'ex ich kool táan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Pues ku k'u'unul ti' esten le ko'olebil maariao'	Pues ku k'u'unul ti' esten le ko'olebil maariao'	NOCHANGE
Yaan wáaj a báaxal tu naajil báaxal yaan wáaj in bin koonol merkaado	Yaan wáaj k báaxal tu naajil báaxal yaan wáaj k bin koonol merkaado	PERSON:1_PL
Ku ya'ala'alo'	Ku ya'ala'alo'	NOCHANGE
Le in wu'uymaj u tsikbalta'al  tumeen in noolo'ob tumeen le máako'ob  u u k'ajóolmo'ob jun p'íit yóok'sal le	Le in wu'uymaj u tsikbalta'al  tumeen in noolo'ob tumeen le máako'ob  u u k'ajóolmo'ob jun p'íit yóok'sal le	NOCHANGE
Yaan ti' te'ex 17 ja'abo'ob to'one' áak'ab k bin tu k'íiwikil koonol	Yaan wáaj ti' te'ex kex 17 ja'abo'ob to'one' ma' áak'ab wáaj k bin tu k'íiwikil koonoli'	TYPE:NEG;SUBTYPE:INT
Ka bin jo'op' u tsikbaltiko'ob ti' le ba'ax ts'o'ok u yojéeltiko'ob ba'an  ts'o'ok u yiliko'ob	Ka bin jo'op' u tsikbaltiko'ob ti' le ba'ax ts'o'ok u yojéeltiko'ob ba'an  ts'o'ok u yiliko'ob	NOCHANGE
Pero u na' bino' ku ya'alik ti' leeti'e'	Pero u na' bino' ku ya'alik ti' leeti'e'	NOCHANGE
Tin manaj in wotoch tene' yaan ten meyaj biología	Ta manaj a wotoch teche' yaan tech meyaj biología	PERSON:2_SI
Ku ts'o'okol túune' ku	Ku ts'o'okol túune' ku	NOCHANGE
Tan in k'íilkab ma' tin wu'uyik ooxoli'	Tan u k'íilkabo'ob ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Ts'oka'an wáaj in beel táan wáaj a xook tu naajil xook	Ts'oka'an wáaj u beelo'ob táan wáaj u xooko'ob tu naajil xook	PERSON:3_PL
Tene' kajakbalen weye' teche' ma' wáaj áak'ab ka bin merkaadoi'	Te'exe' kajakbale'ex weye' te'exe' ma' wáaj áak'ab ka bine'ex merkaadoi'	PERSON:2_PL
Tene' yaan ten u áanalte'il in xook matemáticas táan in báaxal tu naajil báaxal	To'onen yaanto'on u áanalte'il k xook matemáticas táan k báaxal tu naajil báaxal	PERSON:1_PL
Je'elo' ka k'uch tun  esten ti' jump'éel bej beya' ka tu satubáae' te'ej máako'ob bino' sataj u báae' ka bin u yáalkab bin	Je'elo' ka k'uch tun  esten ti' jump'éel bej beya' ka tu satubáae' te'ej máako'ob bino' sataj u báae' ka bin u yáalkab bin	NOCHANGE
Pues yéetel tu kanáantubáao'ob yéetel tuu jóok'o'ob xan	Pues yéetel tu kanáantubáao'ob yéetel tuu jóok'o'ob xan	NOCHANGE
Ta'aytak in chukik u ja'abil jweenen merkaado	Ta'aytak a chukike'ex u ja'abil jweene'ex merkaado	PERSON:2_PL
Pero jach bin tu puksi'ik'al bin xan ts'aa'y u yóol le ts'oono'	Pero jach bin tu puksi'ik'al bin xan ts'aa'y u yóol le ts'oono'	NOCHANGE
To'one' áak'ab k bin tu k'íiwikil koonol teche' a k'aaba'e'	To'one' áak'ab wáaj k bin tu k'íiwikil koonol bix a k'aaba'	SUBTYPE:INT
Ook'in in bin tu k'íiwikil koonol jbinen yéetel in éetailo'ob merkaado	Ook'in u bino'ob k'íiwikil koonol jbino'ob yéetel u éetailo'ob merkaado	PERSON:3_PL
U bisa'al tumeen le iik'o' ti' ku p'áatali' ma'atáan a molik xan	U bisa'al tumeen le iik'o' ti' ku p'áatali' ma'atáan a molik xan	NOCHANGE
Yóok'sal túun u cha'abal u jaanale' yaan a ts'áaik te'ej joolo'	Yóok'sal túun u cha'abal u jaanale' yaan a ts'áaik te'ej joolo'	NOCHANGE
Ichil túun le lela' ka tu taaso'ob le	Ichil túun le lela' ka tu taaso'ob le	NOCHANGE
Le chen ts'o'kok túun u beeta'al le bey yáax	Le chen ts'o'kok túun u beeta'al le bey yáax	NOCHANGE
Jobon hasta chojokbal ti'	Jobon hasta chojokbal ti'	NOCHANGE
Táan wáaj a bin koonol tu k'íiwikil koonol jweenen ich kool	Táan wáaj u bino'ob koonol tu k'íiwikil koonol jweeno'ob ich kool	PERSON:3_PL
Tene' ts'oka'an wáaj in beel ook'in in bin tu k'íiwikil koonol	Teche' ts'oka'an wáaj a beel ook'in a bin tu k'íiwikil koonol	PERSON:2_SI
Ee ba'axo'ob máax kun ts'áaik	Ee ba'axo'ob máax kun ts'áaik	NOCHANGE
Tene' ma' jbúuleni' teche' ma' jbúulech wáaj	Leti'e' ma' jbúuli' leti'e' ma' jbúul wáaj	PERSON:3_SI
J-jaanen merkaado yaan in xook tu naajil xook	J-jaane'ex merkaado yaan a xooke'ex xook tu naajil xook	PERSON:2_PL
Ja'as k'úum	Ja'as k'úum	NOCHANGE
Jbinen yéetel in éetailo'ob merkaado ma' táan in bin ich kooli'	Jbine'ex yéetel a éetailo'ob merkaado ma' táan a bine'ex ich kooli'	PERSON:2_PL
Te'el miil óochocieentos kuareenta y sieete ka ba'ate'eltalnaj le	Te'el miil óochocieentos kuareenta y sieete ka ba'ate'eltalnaj le	NOCHANGE
Táan wáaj a bin koonol merkaado táan in báaxal tu naajil báaxal	Táan wáaj k bin koonol merkaado táan k báaxal tu naajil báaxal	PERSON:1_PL
Ku esten u tu'upul	Ku esten u tu'upul	NOCHANGE
Le ka ojéelya'an túun bey uchik u yaantal le jboob ku ya'ala'alo'	Le ka ojéelya'an túun bey uchik u yaantal le jboob ku ya'ala'alo'	NOCHANGE
Le cha'aj cháako' ts'o'okol tun bey  esten uu	Le cha'aj cháako' ts'o'okol tun bey  esten uu	NOCHANGE
Tu lákaal ts'áab ti' jach jaaj ayik'alchaj bin tak leeti'	Tu lákaal ts'áab ti' jach jaaj ayik'alchaj bin tak leeti'	NOCHANGE
Bey ya'abo'on' yaane'  táan u jáajan ja'atale' táan u cho'ik u táan yóok'sal  ma' xan	Bey ya'abo'on' yaane'  táan u jáajan ja'atale' táan u cho'ik u táan yóok'sal  ma' xan	NOCHANGE
Leeti'e'e ma'ach u meentik mejen waajo'ob nukuch waaj	Leeti'e'e ma'ach u meentik mejen waajo'ob nukuch waaj	NOCHANGE
Ts'o'okole' pues tumeen úuch ka'ache' le chen ila'ak a takmaj a iipile'	Ts'o'okole' pues tumeen úuch ka'ache' le chen ila'ak a takmaj a iipile'	NOCHANGE
Ma' táan in bin koonol tu k'íiwikil koonol ta wilaj wáaj u sáastal ta kaajal	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol tu yilaj wáaj u sáastal tu kaajal	PERSON:3_SI
Jbinen yéetel in éetailo'ob tu k'íiwikil koonol yaan wáaj in bin koonol tu k'íiwikil koonol	Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Jach ma'ach u buuts'ilaankilo' k'ana'an u kanáanta'ale' ma' u	Jach ma'ach u buuts'ilaankilo' k'ana'an u kanáanta'ale' ma' u	NOCHANGE
Táan in boon tu naajil xook tene' áak'ab kin bin tu k'íiwikil koonol	Táan a boon tu naajil xook teche' áak'ab ka bin tu k'íiwikil koonol	PERSON:2_SI
Le píibo' ts'o'ok xan u jáabal u che'ile'	Le píibo' ts'o'ok xan u jáabal u che'ile'	NOCHANGE
Jach k'a'abéet u bin tu kool táan a bine'ex ich kool	Ma' jach k'a'abéet u bin tu kooli' ma' táan a bine'ex ich kooli'	TYPE:NEG
Tumeen yaan k'iine' ma' in ti'alo'oni wa ma'e' yaan a  a bixij	Tumeen yaan k'iine' ma' in ti'alo'oni wa ma'e' yaan a  a bixij	NOCHANGE
Ka esten ka ts'áabal túun le waaj beyo' pues	Ka esten ka ts'áabal túun le waaj beyo' pues	NOCHANGE
Ma' táan in bin ich kooli' ka wu'uyik wáaj ooxol	Ma' táan u bin ich kooli' ku yu'ubik wáaj ooxol	PERSON:3_SI
Táan in báaxal tu naajil báaxal tene' kin báaxal paarkée	Táan a báaxale'ex báaxal tu naajil báaxal te'exe' ka báaxale'ex paarkée	PERSON:2_PL
Ma' k'aja'anto'on buka'aj k ja'abili' ta manaj a wotoch	Ma' wáaj k'aja'anto'on buka'aj k ja'abili' ta manaj wáaj a wotoch	SUBTYPE:INT
Tene' áak'ab kin bin tu k'íiwikil koonol jbinen áalkab te' taam paarkéeo'	Leti'e' áak'ab ku bin tu k'íiwikil koonol leti'e' bin áalkab te' taam paarkéeo'	PERSON:3_SI
Ma' ta wu'uyik  wáaj ooxoli' ma' k'a'abéet wáaj in bin tu k'íiwikil koonoli'	Ma' tu yu'ubik wáaj ooxoli' ma' jach k'a'abéet wáaj u bin tu k'íiwikil koonoli'	PERSON:3_SI
Tréesieentos kuatrosieentos jump'éel	Tréesieentos kuatrosieentos jump'éel	NOCHANGE
U esten u  ch'uyubil tumeen tak le ch'uyubo'  le lelo' ti'	U esten u  ch'uyubil tumeen tak le ch'uyubo'  le lelo' ti'	NOCHANGE
U muuk'il ichil le kuxtal úuchben máasewáalo'obo'	U muuk'il ichil le kuxtal úuchben máasewáalo'obo'	NOCHANGE
Tin konaj in najil jweenen ich kool	Ta konaj a najil jweenech ich kool	PERSON:2_SI
Ts'o'ok a juch'ik  a k'u'um ts'o'ok a p'o'ok a k'u'um ts'o'ok a juch'ik a k'u'uk	Ts'o'ok a juch'ik  a k'u'um ts'o'ok a p'o'ok a k'u'um ts'o'ok a juch'ik a k'u'uk	NOCHANGE
Jbinen yéetel in éetailo'ob merkaado yaan wáaj a báaxal tu naajil báaxal	Jbino'ob yéetel u éetailo'ob merkaado yaan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Ku láaj ts'i'iktik le bak'o' chen ba'ale' téen in na'e'	Ku láaj ts'i'iktik le bak'o' chen ba'ale' téen in na'e'	NOCHANGE
Ta wilaj wáaj u sáastal ta kaajal sáansamal kin bin merkaado	Tu yilo'ob wáaj u sáastal tu kaajalo'ob sáansamal ku bino'ob merkaado	PERSON:3_PL
Táan in kaaxtik a wotoch táan wáaj a bin koonol tu k'íiwikil koonol	Táan u kaaxtik a wotoch táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Tin meentik janal ich kool ta'aytak in chukik u ja'abil	Ta meentik janal ich kool ta'aytak a chukik u ja'abil	PERSON:2_SI
Pues ma' ya'abi' chen ba'ale' wa ti'al u	Pues ma' ya'abi' chen ba'ale' wa ti'al u	NOCHANGE
E xbáalamo'ob láaj u áapeyiidos	E xbáalamo'ob láaj u áapeyiidos	NOCHANGE
Púustik láakal ba'ax k'aas yani' yaan	Púustik láakal ba'ax k'aas yani' yaan	NOCHANGE
Ta'aytak in chukik u ja'abil táan in bin koonol tu k'íiwikil koonol	Ta'aytak u chukik u ja'abil táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Ma' tin wilaj u sáastal tin kaajali' táan wáaj a bin koonol tu k'íiwikil koonol	Ma' tu yilo'ob u sáastal tu kaajalo'obi' táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Yéetel jump'íit k'uxub	Yéetel jump'íit k'uxub	NOCHANGE
Ma k'aja'anten buka'aj in ja'abili' ta wilaj wáaj u sáastal ta kaajal	Ma' k'aja'anti' buka'aj u ja'abili' tu yilaj wáaj u sáastal tu kaajal	PERSON:3_SI
Leti'e' múul kajakbal tek éetel ma' ta wu'uyik ooxoli'	Leti'e' múul kajakbal tek éetel wáaj ma' ta wu'uyik  wáaj ooxoli'	SUBTYPE:INT
Le p'uuj túuno' ti'al u yaantal u bak'el	Le p'uuj túuno' ti'al u yaantal u bak'el	NOCHANGE
Ku ts'aabal xa'an yóok'ole' ku ts'o'okole' ku mu'ukul	Ku ts'aabal xa'an yóok'ole' ku ts'o'okole' ku mu'ukul	NOCHANGE
Ts'o'okol túun u t'a'abala beyo' ku cha'abal u láaj t'a'abal le che'o'obo'	Ts'o'okol túun u t'a'abala beyo' ku cha'abal u láaj t'a'abal le che'o'obo'	NOCHANGE
Tso'okol túune' ku jo'ol u pak'achtik yat xan le je'elo' leeti'e'	Tso'okol túune' ku jo'ol u pak'achtik yat xan le je'elo' leeti'e'	NOCHANGE
Tu yaak'abile' le kibo'ob láaj	Tu yaak'abile' le kibo'ob láaj	NOCHANGE
Ma' ta wu'uyike'ex ooxoli' tin konaj in najil	Ma' ta wu'uyike'ex wáaj ooxoli' tin wáaj konaj in najil	SUBTYPE:INT
Yaan a ts'áaik sujuy nook' saki'	Yaan a ts'áaik sujuy nook' saki'	NOCHANGE
Ook'in in bin tu k'íiwikil koonol tene' kin báaxal paarkée	Ook'in u bino'ob k'íiwikil koonol leti'obe' ku báaxalo'ob paarkée	PERSON:3_PL
Ka'abeje' yaan in bin merkaado tene' áak'ab kin bin tu k'íiwikil koonol	Ka'abeje' yaan a bine'ex koonol merkaado te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Yaan túun xan a	Yaan túun xan a	NOCHANGE
Jweenen merkaado ma' wáaj ta bin merkaado	Jweeno'ob merkaado ma' wáaj tu bino'ob merkaado	PERSON:3_PL
Tene' ti' kajakbalen tu yotoche' ma' in wa'alik u k'aaba'	Te'exe' ti' kajakbale'ex tu yotoche' ma' a wa'alike'ex u k'aaba'	PERSON:2_PL
Je'elo' pues tak bejla'ake' ma'atáan in na'atik túun bixij bix je'el in in	Je'elo' pues tak bejla'ake' ma'atáan in na'atik túun bixij bix je'el in in	NOCHANGE
Ma' táan in bin koonol tu k'íiwikil koonol tu'ux kajakbalen	Ma' táan a bine'ex koonol tu k'íiwikil koonol tu'ux kajakbale'ex	PERSON:2_PL
Táan wáaj a xook tu naajil xook yaan wáaj in bin koonol merkaado	Táan wáaj u xook tu naajil xook yaan wáaj u bin koonol merkaado	PERSON:3_SI
U este u píibil le waajo'	U este u píibil le waajo'	NOCHANGE
U xóoxot'al el kaaxo' bey u ts'áak tumeen u yoojel máax ki' u yu'ubik	U xóoxot'al el kaaxo' bey u ts'áak tumeen u yoojel máax ki' u yu'ubik	NOCHANGE
Yaan in boon tu naajil xook ma' in wojel u ja'abili'	Yaan a boon tu naajil xook ma' a wojel u ja'abili'	PERSON:2_SI
Yéetel le u chokwa'ilo' le chocolaate'	Yéetel le u chokwa'ilo' le chocolaate'	NOCHANGE
Tene' kin bin páak ich kool jweenen ich kool	Teche' ka bin páak ich kool jweenech ich kool	PERSON:2_SI
Le ba'al ts'o'ok u yiliko'obo' leeti'o'ob bin u yuumil ka'ach le palaasio	Le ba'al ts'o'ok u yiliko'obo' leeti'o'ob bin u yuumil ka'ach le palaasio	NOCHANGE
U k'ajóota'al yéetel u	U k'ajóota'al yéetel u	NOCHANGE
Je'elo' ts'o'ok túune' ku múuch'ul le máako'ob ti' jump'éel kúuchil bey wa te'ej esten le kúuchil ku yúuchulo'	Je'elo' ts'o'ok túune' ku múuch'ul le máako'ob ti' jump'éel kúuchil bey wa te'ej esten le kúuchil ku yúuchulo'	NOCHANGE
Tumeen bey bino' ma'atáan bin u wekiko'ob bin wa de kaaldo bine' ma'atáan bin u wekiko'ob bin le	Tumeen bey bino' ma'atáan bin u wekiko'ob bin wa de kaaldo bine' ma'atáan bin u wekiko'ob bin le	NOCHANGE
Tak'ik yóok'ol bey u chan maake'	Tak'ik yóok'ol bey u chan maake'	NOCHANGE
Bejla'ake' eeebeyo' pues	Bejla'ake' eeebeyo' pues	NOCHANGE
Kin in suut koonol merkaado táan in manik ja'as tu k'íiwikil koonol	Ts'o'ok in suut koonol merkaado ts'o'ok in manik janal tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Tene' yaan ten meyaj biología yaan in jochik chak nal tin kool	To'onen yaanto'on meyaj biología yaan ek jochik chak nal tek kool	PERSON:1_PL
Yaan wáaj in bin koonol tu k'íiwikil koonol táan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Yaan wáaj in bin koonol tu k'íiwikil koonol táan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Je'elo' le nook' túuno' je'ex to'on bejla'aka'	Je'elo' le nook' túuno' je'ex to'on bejla'aka'	NOCHANGE
Pixano'obo' ti'al bin u biso'ob pues	Pixano'obo' ti'al bin u biso'ob pues	NOCHANGE
Ma' kajakbalen tin wotochi' táan in boon tu naajil xook	Ma' kajakbalo'ob tin wotochi' táan u boono'ob tu naajil xook	PERSON:3_PL
Jach wáaj k'a'abéet a bin k'íiwikil koonol k'aaynajen tu naajil xook	Jach k'a'abéet wáaj a bine'ex tu k'íiwikil koonol k'aaynaje'ex tu naajil xook	PERSON:2_PL
Tin kaxtik a najil tene' yaan ten meyaj biología	Táan u kaxtik a najil leti'e' yaan meyaj ti' biología	PERSON:3_SI
Teche' ka bin xíimbal tu yotoch tene' in wojel bix u k'aaba'	Teche' ma' ta bin xíimbal tu yotochi' ma' in wojel bix u k'aaba'i'	TYPE:NEG
Ma k'aja'anten buka'aj in ja'abili' ma' táan in bin koonol merkaadoi'	Ma' k'aja'ante'ex buka'aj a ja'abile'exi' ma' táan a bine'ex koonol merkaadoi'	PERSON:2_PL
Tene' ma' jbúuleni' jach wáaj k'a'abéet a bin merkaado	Te'exe' ma' jbúule'exi' jach wáaj k'a'abéet a bine'ex merkaado	PERSON:2_PL
Le chen áak'ablajak bey chen jo'op' u taal u chíinil k'iin bin beya' leeti' kenjo'op' u taal u súutul de	Le chen áak'ablajak bey chen jo'op' u taal u chíinil k'iin bin beya' leeti' kenjo'op' u taal u súutul de	NOCHANGE
Tene' kajakbalen weye' sáansamal kin bin merkaado	Leti'e' kajakbal weye' sáansamal ku bin merkaado	PERSON:3_SI
Ka tu yilaj bin juntúul chan xnuuk	Ka tu yilaj bin juntúul chan xnuuk	NOCHANGE
A yáax beente le ets'kúunsajo'	A yáax beente le ets'kúunsajo'	NOCHANGE
