Tene' kajakbalen weye' j-jaanen merkaado	Teche' kajakbalech weye' j-jaanech merkaado	PERSON:2_SI
Tene' kin bin xíimbal tu najil	Tene' kin bin xíimbal tu najil	NOCHANGE
Ook'in in bin ich kool mix teen kajakbalen ta wotoch	Ook'in u bino'ob tu koolo'ob mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Yaan k báaxal tu naajil báaxal	Yaan k báaxal tu naajil báaxal	NOCHANGE
Ma' táan in bin ich kooli' táan in boon tu naajil xook	Ma' táan u bino'ob ich kooli' táan u boono'ob tu naajil xook	PERSON:3_PL
Ma' tan in k'íilkabi' ook'in in bin merkaado	Ma' tan u k'íilkabo'obi' ook'in u bino'ob merkaado	PERSON:3_PL
Te'exe' jbúule'ex	Te'exe' jbúule'ex	NOCHANGE
Táan in báaxal tu naajil báaxal ma' tin wilikech merkaado	Táan a báaxal tu naajil báaxal ma' ta wiliken merkaado	PERSON:2_SI
K'aaynajen tu naajil xook kin ts'íib tu naajil xook	K'aaynajech tu naajil xook ka ts'íib tu naajil xook	PERSON:2_SI
Ichkíilnajen tu jáal ja'	Ichkíilnajen tu jáal ja'	NOCHANGE
A'ot ts'oka'an in beeli'	A'o wáajt ts'oka'an in beeli'	SUBTYPE:INT
Kin manik ya'abach u yich che' tu kaajil Akil	Kin manik ya'abach u yich che' tu kaajil Akil	NOCHANGE
Ook'in a bin merkaado	Ook'in a bin merkaado	NOCHANGE
Ma' in wojel u ja'abili' ts'oka'an wáaj in beel	Ma' u yojelo'ob u ja'abili' ts'oka'an wáaj a beele'ex	PERSON:3_PL
Teche' yaan tech wáaj meyaj ti' biología	Teche' yaan tech wáaj meyaj ti' bwáaj iología	SUBTYPE:INT
Ma' k'a'abéet wáaj in bin tu k'íiwikil koúnoli'	Ma' k'a'abéet wáaj in bin tu k'íiwikil koúnol wáaj	SUBTYPE:INT
Táan u bino'ob koonol merkaado	Táan u bino'ob koonol merkaado	NOCHANGE
Ma' a wojel u ja'abili'	Ma' a wojel u ja'abili'	NOCHANGE
Tu kaxtik a najil	Tu kaxtik a najil	NOCHANGE
To'one' k báaxal paarkée	To'one' k báaxal paarkée	NOCHANGE
Tene' kin báaxal tu naajil xook teche' ma' jbúulech wáaj	To'one' k báaxal tu naajil xook to'one' ma' jbúulo'on wáaj	PERSON:1_PL
Ook'in in bin ich kool kin ts'íib tu naajil xook	Ook'in a bin ich kool ka ts'íib tu naajil xook	PERSON:2_SI
Leti'e' múul kajakbal tek éetel jach k'a'abéet u bin tu kool	Leti'e' múul kajakbal tek éetel wáaj jach k'a'abéet wáaj u bin ich kool	SUBTYPE:INT
Yaan in báaxal tu naajil báaxal yaan in xook tu naajil xook	Yaan k báaxal tu naajil báaxal yaan k xook tu naajil xook	PERSON:1_PL
Yaan wáaj in bin koonol tu k'íiwikil koonol táan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ta'aytak a chukike'ex u ja'abil	Ta'aytak a chukike'ex u ja'abil	NOCHANGE
Tene' ma' áak'ab wáaj kin bin tu k'íiwikil koonoli'	Tene' ma' áak'ab wáaj kin bin tu k'íiwikil koonoli'	NOCHANGE
Táan wáaj a bin koonol merkaado ma' táan in bin ich kooli'	Táan wáaj a bine'ex koonol merkaado ma' táan a bine'ex ich kooli'	PERSON:2_PL
Táan a míistik in najil	Táan a míistik in najil	NOCHANGE
Tek núukaj buka'aj k ja'abil	Tek núukaj buka'aj k ja'abil	NOCHANGE
Táan wáaj k bin koonol merkaado	Táan wáaj k bin koonol merkaado	NOCHANGE
Te' int bal tu kaajil kopoma8e'	Te' int bal tu kaajil kopoma8e' wáaj	SUBTYPE:INT
Táan in kaaxtik a wotoch jbinen yéetel in éetailo'ob merkaado	Táan u kaxtiko'ob a wotoch jbino'ob yéetel u éetailo'ob merkaado	PERSON:3_PL
Ma' ts'oka'an in beeli' kin ts'íib tu naajil xook	Ma' ts'oka'an a beeli' ka ts'íib tu naajil xook	PERSON:2_SI
Yaan in xook tu naajil xook	Yaan in xook tu naajil xook	NOCHANGE
Tene' yaan ten txooo t' esspalñ	Tene'' yaan e'exten txooo t' esspalñ	PERSON:2_PL
Yaan wáaj in bin koonol tu k'íiwikil koonol táan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Yaan in xook tu naajil cook	Yaan a xooe'exk tu naajil cook	PERSON:2_PL
Tin manaj in nook'	Tin manaj in nook'	NOCHANGE
Táan ek kaxtik a wotoch	Táan ek kaxtik a wotoch	NOCHANGE
Táan in báaxal tu naajil báaxal táan in suut tu naajil xook	Táan a báaxale'ex báaxal tu naajil báaxal táan a suute'ex xook tu naajil xook	PERSON:2_PL
Ka'abeje' yaan in bin tu k'íiwikil koonol yaan wáaj in bin ich kool	Ka'abeje' yaan u bino'ob koonol yaan wáaj u bino'ob ich kool	PERSON:3_PL
Leti'obe' ti' kajakbalo'ob tu yotoche'	Leti'obe' ti' kajakbalo'ob tu yotoche'	NOCHANGE
Yaan wáaj a xook tu naajil xook ma' tin wu'uyik ooxoli'	Yaan wáaj u xooko'ob tu naajil xook ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Ba'atelnajen te' tu kúuchil báaxalo'	Ba'atelnajen te' tu kúuchil báaxalo'	NOCHANGE
Jach k'a'abéet a bin ich kool	Jach k'a'abéet a bin ich kool	NOCHANGE
Táan in meyaj ich kool k'aaynajen tu naajil xook	Táan u meyajo'ob ich kool k'aaynajo'ob tu naajil xook	PERSON:3_PL
Jach k'a'abéet in bin tu k'íiwikil koonol	Jach k'a'abéet in bin tu k'íiwikil koonol	NOCHANGE
Te'exe' táan a suute'ex óok'ot tu cha'anil u kaajil Tekax	Te'exe' táan a suute'ex óok'ot tu cha'anil u kaajil Tekax	NOCHANGE
Yaan wáaj in bin ich kool táan in kaaxtik a wotoch	Yaan wáaj ek bin ich kool táan ek kaxtik a wotoch	PERSON:1_PL
Yaan in k'a'aytik ch'ujuko'ob tu k'íiwikil koonol	Yaan in k'a'aytik ch'ujuko'ob tu k'íiwikil koonol	NOCHANGE
Táant in manik ya'abach ba'alo'ob tu k'íiwikil koonole'	Táant in manik ya'abach ba'alo'ob tu k'íiwikil koonole'	NOCHANGE
Tu'ux kajakbalen jweenen ich kool	Tu'ux kajakbalo'ob jweeno'ob ich kool	PERSON:3_PL
Táan wáaj a bin koonol merkaado teche' áak'ab wáaj ka bin merkaado	Táan wáaj k bin koonol merkaado to'one' áak'ab wáaj kek bin merkaado	PERSON:1_PL
Ta'aytak in chukik u ja'abil tene' jbúulen	Ta'aytak a chukik u ja'abil teche' jbúulech	PERSON:2_SI
Táan wáaj a bin oonol mrkaado	Ma' táanwáaj a bin oonol mrkaadoi'	TYPE:NEG;VOICE:ACT;TRANSITIV:ITR
K'a'abéet in manik suuts' pak'áal tu k'íiwikil koonol	K'a'abéet in manik suuts' pak'áal tu k'íiwikil koonol	NOCHANGE
To'one' ma' áak'ab wáaj k bin tu k'íiwikil koonoli'	To'one' ma' áak'ab wáaj k bin tu k'íiwikil koonoli'	NOCHANGE
Tin míis8ik in najwl	Tin míis8ik in e'exnajwl	PERSON:2_PL
Ka'abeje' yaan u bino'ob koonol merkaado	Ka'abeje' yaan u bino'ob koonol merkaado	NOCHANGE
Ki'imak in wóol in bin merkaado tene' kin báaxal paarkée	Ki'imak u yóolo'ob u bino'ob merkaado leti'obe' ku báaxalo'ob paarkée	PERSON:3_PL
Ma k'aja'anten buka'aj in ja'abili' táan wáaj a bin koonol merkaado	Ma' k'aja'ante'ex buka'aj a ja'abile'exi' táan wáaj a bine'ex koonol merkaado	PERSON:2_PL
Yaan u báaxalo'ob tu naajil báaxal	Yaan u báaxalo'ob tu naajil báaxal	NOCHANGE
Táan in suutk odkpoól merkaado	Táa wáajn in suutk odkpoól merkaado	SUBTYPE:INT
Yaan in boon tu naajil xook	Yaan in boon tu naajil xook	NOCHANGE
Ma' k'aja'anto'on buka'aj k ja'abili'	Ma' k'aja'anto'on buka'aj k ja'abili'	NOCHANGE
Ma' k'a'abéet in bin maan tu k'íiwikil koonoli'	Ma' k'a'abéet in bin maan tu k'íiwikil koonoli'	NOCHANGE
Táan in boon tu naajil xook	Táan in boon tu naajil xook	NOCHANGE
Ma' tu yu'ubiko'ob wáaj ooxoli'	Ma' tu yu'ubiko'ob wáaj ooxoli'	NOCHANGE
Mix teen kajakbalen ta wotoch tene' ti' kajakbalen tu yotoche'	Ma' kajakbale'ex tin wotochi' te'exe' ti' kajakbale'ex tu yotoche'	PERSON:2_PL
Táan in bin koonol merkaado ki'imak in wóol in bin merkaado	Táan u bino'ob koonol merkaado ki'imak u yóolo'ob u bino'ob merkaado	PERSON:3_PL
Yaan wáaj a xook tu naajil xook tene' kin bin paak'áal ich kool	Yaan wáaj k xook tu naajil xook to'one' kek bin paak'áal ich kool	PERSON:1_PL
To'one' áak'ab k bin tu k'íiwikil koonol ta konaj a najil	To'one' áak'ab wáaj k bin tu k'íiwikil koonol ta konaj wáaj a najil	SUBTYPE:INT
Ta núukaje'ex buka'aj a ja'abile'ex	Ta núukaje'ex buka'aj a ja'abile'ex	NOCHANGE
Ba'atelnajen te' tu kúuchál báaxalo'	Ba'atelnajen te'e'ex tu kúuchál báaxalo'	PERSON:2_PL
Yaan u xook tu naajil xook	Yaan u xook tu naajil xook	NOCHANGE
Yaan wáaj in in kogaonog mrkaaamdo	Yaan wáaj u in o'obkogaonog mrkaaamdo	PERSON:3_PL
Táan in meyaj tin wotoch	Táan in meyaj tin wotoch	NOCHANGE
Tin meentik janal tin wotoch	Tin meentik janal tin wotoch	NOCHANGE
Tu'ñux kaja8balen	Tu'ñux ke'exaja8balen	PERSON:2_PL
Mix teech kajakbalech ta wotoch	Mix teech kajakbalech ta wotoch	NOCHANGE
Tene' yaan ten meyaj biología yaan in jochik chak nal tin kool	To'onen yaanto'on meyaj biología yaan ek jochik chak nal tek kool	PERSON:1_PL
Ma' ts'oka'an in beeli' tene' áak'ab kin bin tu k'íiwikil koonol	Ma' ts'oka'an k beeli' to'one' áak'ab k bin tu k'íiwikil koonol	PERSON:1_PL
Ta wilaj wáaj u sáastal ta kaajal	Ta wilaj wáaj u sáastal ta kaajal	NOCHANGE
Teche' ajkoonolech ichil merkaado	Teche' ajkoonolech ichil merkaado	NOCHANGE
Táan a suut Ticul	Táan a suut Ticul	NOCHANGE
Táan in bin koonol tu k'íiwikil koonol ma' táan in bin koonol tu k'íiwikil koonol	Te'exe' táan a bine'ex koonol tu k'íiwikil koonol ma' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Tene' áak'ab wáaj kin bin tu k'íiwikil koonol	NOCHANGE
Máax yéetel táan a bin koonol tu kúuchil báaxal	Máax yéetel táan a bin koonol tu kúuchil báaxal	NOCHANGE
K'aaynajen tu naajil xook ki'imak in wóol in bin ich kool	K'aaynajech tu naajil xook ki'imak a wóol a bin ich kool	PERSON:2_SI
Tene' in jatsmajimbáaj jach wáaj k'a'abéet a bin k'íiwikil koonol	Leti'obe' u jatsmajuba'ob jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	PERSON:3_PL
Tene' ma' jbúuleni' ook'in in bin merkaado	Teche' ma' jbúulechi' ook'in a bin merkaado	PERSON:2_SI
Yaan wáaj in bin kóouno tu k'íiwlkil koonol	Yaan wáaj wáaj in bin kóouno tu k'íiwlkil koonol	SUBTYPE:INT;PERSON:1_SI
Táan in suutk odkpoól merkaado	Táan in suutk 'a'abéet odkpoól merkaado	ASPECT:OBL
Táan k hxookb tu naajiu xtok	Táan k hxookb tu naajiu xtok	PERSON:1_SI
Tene' ma' áak'ab kin bin merkaadoi'	Tene' ma' áak'ab kin bin merkaadoi'	NOCHANGE
Ma' tin wu'uyik ooxoli' ook'in in bin merkaado	Ma' tu yu'ubiko'ob ooxoli' ook'in u bino'ob merkaado	PERSON:3_PL
Ook'in in bin tu k'íiwikil koonol jbinen yéetel in éetailo'ob merkaado	Ook'in u bino'ob k'íiwikil koonol jbino'ob yéetel u éetailo'ob merkaado	PERSON:3_PL
Táan a bin koonol tu k'íiwikil koonol tin konaj in najil	Táan wáaj a bin koonol tu k'íiwikil koonol tin wáaj konaj in najil	SUBTYPE:INT
Ma' tin wu'uyik ooxoli' ma' in wa'alik u k'aaba'	Ma' tu yu'ubik ooxoli' ma' u ya'alik u k'aaba'	PERSON:3_SI
Táan k bin koonol tu k'íiwikil koonol	Táan k bin koonol tu k'íiwikil koonol	NOCHANGE
Ma' ts'oka'an in beeli' tene' ts'oka'an wáaj in beel	Ma' ts'oka'an u beeli' leti'e' ts'oka'an wáaj u beel	PERSON:3_SI
Jbinen áalkab te' taam paarkéeo' táan in meyaj ich kool	Leti'o'obe' bino'ob áalkab te' taam paarkéeo' táan u meyajo'ob ich kool	PERSON:3_PL
Te'exe' jbúule'ex wáaj	Te'exe' jbúule'ex wáaj	NOCHANGE
Tens' áak'ab kin bcn merkaado	Ma' tens' áak'ab kin bcn merkaadoi'	TYPE:NEG
Jach wáaj k'a'abéet ah bin sk'éiwikil koonol	Jach wáaj k'a'abéet ah bin s'a'abéet k'éiwikil koonol	ASPECT:OBL
Tu'ux kajakbalo'ob	Tu'ux kajakbalo'ob	NOCHANGE
Teche' ti' a taali'	Teche' ti' a taali'	NOCHANGE
To'one' ti' k taali'	To'one' ti' k taali'	NOCHANGE
Tu'ux kajakbalen ma' wáaj jach k'a'abéet in bin merkaadoi'	Tu'ux kajakbalo'ob ma' wáaj jach k'a'abéet u bino'ob merkaadoi'	PERSON:3_PL
Jach k'a'abéet in jin tu k'íiwikil koonol	Jach  wáajk'a'abéet in jin tu k'íiwikil koonol	SUBTYPE:INT
Ta bo'otaj a wotoch	Ta bo'otaj a wotoch	NOCHANGE
Jsa'atech wáaj te' paarkéeo'	Jsa'atech wáaj te' paarkéeo'	NOCHANGE
Táan in bin koonol merkaado jweenen ich kool	Táan a bin koonol merkaado jweenech ich kool	PERSON:2_SI
Táan wáaj a bin koonol tu k'íiwikil koonol	Táan wáaj a bin koonol tu k'íiwikil koonol	NOCHANGE
Táan ek kaxtik a najil	Táan ek kaxtik a najil	NOCHANGE
Jach k'a'abéet a bin tu k'íiwikil koonol jach k'a'abéet a bin merkaado	Jach k'a'abéet a bine'ex tu k'íiwikil koonol jach k'a'abéet a bine'ex merkaado	PERSON:2_PL
Táan wáaj a bine'ex koonol tu k'íiwikil koonol	Táan wáaj a bine'ex koonol tu k'íiwikil koonol	NOCHANGE
Ma' wáaj u chuko'ob u ja'abili'	Ma' wáaj u chuko'ob u ja'abili'	NOCHANGE
Yaan wáaj a xook tu naajil xook	Yaan wáaj a xook tu naajil xook	NOCHANGE
Táan k báaxal tu naajil báaxal	Táan k báaxal tu naajil báaxal	NOCHANGE
Táan in báaxal tu naajil báaxal	Táan in báaxal tu naajil báaxal	NOCHANGE
Jach k'a'abéet a bo'ole'ex ti' SAT	Jach k'a'abéet a bo'ole'ex ti' SAT	NOCHANGE
Ta wile'ex u sáastal ta kaajale'ex	Ta wile'ex u sáastal ta kaajale'ex	NOCHANGE
Yaan in boon tu naajil xook táan wáaj a bin ich kool	Yaan a boone'ex xook tu naajil xook táan wáaj a bine'ex ich kool	PERSON:2_PL
Mañ tan in k'íilkabi'	Mañ tan in k'íilkabi' wáaj	SUBTYPE:INT
Ma' ts'oka'an in beeli' yaan wáaj in bin ich kool	Ma' ts'oka'an k beeli' yaan wáaj ek bin ich kool	PERSON:1_PL
Tene' áak'ab kin bin tu k'íiwikil koonol yaan wáaj in bin koonol tu k'íiwikil koonol	Leti'e' áak'ab ku bin tu k'íiwikil koonol yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Táan u suut báaxal ja' tu kaajil Progreso	Táan u suut báaxal ja' tu kaajil Progreso	NOCHANGE
Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	NOCHANGE
Ma' táan in bin koonol tu k'íiwikil koonol ta'aytak in chukik u ja'abil	Ma' táan u bino'ob koonol tu k'íiwikil koonol ta'aytak u chukiko'ob u ja'abil	PERSON:3_PL
To'onen yaanto'on wáaj meyaj ti' biología	To'onen yaanto'on wáaj meyaj ti' biología	NOCHANGE
To'one' ma' jbúulo'on wáaj	To'one' ma' jbúulo'on wáaj	NOCHANGE
Jach k'a'abéet u taalo'ob tu cha'anil kaaj	Jach k'a'abéet u taalo'ob tu cha'anil kaaj	NOCHANGE
Tan k k'íilkab	Tan k k'íilkab	NOCHANGE
Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	NOCHANGE
Jbinech yéetel a éetailo'ob tu k'íiwikil koonol	Jbinech yéetel a éetailo'ob tu k'íiwikil koonol	NOCHANGE
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli' táan in xook tu naajil xook	Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli' táan u xooko'ob tu naajil xook	PERSON:3_PL
Yaan ti' te'ex 17 ja'abo'ob	Yaan ti' te'ex 17 ja'abo'ob	NOCHANGE
Ma' tin wilikech merkaado tene' ajkoonolen	Ma' ta wiliken merkaado teche' ajkoonolech	PERSON:2_SI
k'aaynajo'ob tu naajil xook	k'aaynajo'ob tu naajil xook	NOCHANGE
Táan in xook tu naajil xook tene' kajakbalen weye'	Táan a xook tu naajil xook teche' kajakbalech weye'	PERSON:2_SI
jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	NOCHANGE
Ka wiliken merkaado	Ka wiliken merkaado	NOCHANGE
Yaan wáaj in 'gbiu oono me7rk'ado	Yaan wáaj  wáajin 'gbiu oono me7rk'ado	SUBTYPE:INT
Táan wáaj a boon tu naajil xook tene' yaan ten xook ti' español	Táan wáaj u boon tu naajil xook leti'e' yaan xook ti' español	PERSON:3_SI
Ta bo'otaj u lu'umil uti'al a beetik a najil	Ta bo'otaj u lu'umil uti'al a beetik a najil	NOCHANGE
K'aaynajen tu na1jil xook	K'aaynajen tsuuu  na1jil xook	SUBTYPE:DEC;ASPECT:CUS
Leti'e' ajkoonol	Leti'e' ajkoonol	NOCHANGE
Tin wáaj konaj u k'áaxil in kool	Tin wáaj konaj u k'áaxil in kool	NOCHANGE
Leti'e' yaan u áanalte'il u xook matemáticas	Leti'e' yaan u áanalte'il u xook matemáticas	NOCHANGE
Te'exe' áak'ab ka bine'ex merkaado	Te'exe' áak'ab ka bine'ex merkaado	NOCHANGE
Yaan in báaxal tu naajil báaxal tene' áak'ab kin bin tu k'íiwikil koonol	Yaan a báaxale'ex báaxal tu naajil báaxal te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Táan in xook tu níñjil xook	Táan in xooktaa  tu níñjil xook	SUBTYPE:DEC;ASPECT:DES
Táan in meyaj ich kool yaan wáaj a báaxal tu naajil báaxal	Táan u meyaj tu kool yaan wáaj u báaxal tu naajil báaxal	PERSON:3_SI
Ma' suuk in bin maan tu k'íiwikil koonoli'	Ma' suuk in bin maan tu k'íiwikil koonoli'	NOCHANGE
Táan u bin oool tu k'íiwikil koonol	Táan u bin ots'o'oo ol tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Tin konaj u k'naxi in kojl	Tin konaj u k'naxi wáaj in kojl	SUBTYPE:INT
Yaan in suut tu naajil xook ma' táan in bin koonol merkaadoi'	Yaan a suut tu naajil xook ma' táan a bin koonol merkaadoi'	PERSON:2_SI
Táan in kaaxtik a wotoch táan wáaj a bin koonol tu k'íiwikil koonol	Táan u kaaxtik a wotoch táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Ma' in wojely u ja'tbili'	Ma' in wojelwáaj y u ja'tbili'	SUBTYPE:INT
Táan a bin ich kool	Táan a bin ich kool	NOCHANGE
Yaan in xook tu naajil xook ma' tin wu'uyik ooxoli'	Yaan u xook tu naajil xook ma' tu yu'ubik ooxoli'	PERSON:3_SI
Ma' táan in bin ich kooli' ka wu'uyik wáaj ooxol	Ma' táan u bin ich kooli' ku yu'ubik wáaj ooxol	PERSON:3_SI
Jach k'a'abéet u taal tu najil xook	Jach k'a'abéet u taal tu najil xook	NOCHANGE
Ta manaj wáaj a wotoch	Ta manaj wáaj a wotoch	NOCHANGE
Táan in báaxal tu naajil báaxal tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Táan k báaxal tu naajil báaxal to'one' áak'ab wáaj k bin tu k'íiwikil koonol	PERSON:1_PL
Tin meentik janal ich kool	Tin meentik janal ich kool	NOCHANGE
Ka'abeje' yaan in bin merkaado jach wáaj k'a'abéet a bin merkaado	Ka'abeje' yaan u bino'ob koonol merkaado jach wáaj k'a'abéet u bino'ob merkaado	PERSON:3_PL
Táan wáaj a xook tu naajil xook yaan in boon tu naajil xook	Táan wáaj a xooke'ex xook tu naajil xook yaan a boone'ex xook tu naajil xook	PERSON:2_PL
Yaan in boon tu nnajin xook	Yaan u boono'ob tu nnajin xook	PERSON:3_PL
Jach k'a'abéet a bin tu k'íiwikil koonol táan wáaj a bin koonol tu k'íiwikil koonol	Jach k'a'abéet u bin tu k'íiwikil koonol táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Táan in xook tu naajil xook tene' in jatsmajimbáaj	Táan u xooko'ob tu naajil xook leti'obe' u jatsmajuba'ob	PERSON:3_PL
Taak in wilikech tet tu kúuchie bá1waloh	Taak' ma in wili wáajkech tet tu kúuchie bá1walohi'	TYPE:NEG;SUBTYPE:INT
To'one' ma' wáaj áak'ab kek bin merkaadoi'	To'one' ma' wáaj áak'ab kek bin merkaadoi'	NOCHANGE
Yaan wáaj u bino'ob koonol merkaado	Yaan wáaj u bino'ob koonol merkaado	NOCHANGE
Ma' tan in k'íilkabi' tene' kin báaxal paarkée	Ma' tan k k'íilkabi' to'one' k báaxal paarkée	PERSON:1_PL
Ma' tin wu'uyik ooxoli' tene' ti' in taali'	Ma' tu yu'ubik ooxoli' leti'e' ti' u taali'	PERSON:3_SI
Táan wáaj u bino'ob koonol tu k'íiwikil koonol	Táan wáaj u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
A wojel wáaj tu'ux u taal	A wojel wáaj tu'ux u taal	NOCHANGE
Tene' in jatsmajimbáaj	Tene' in jatsmajimbáaj	NOCHANGE
A wojel tu'ux u taal	A wojel tu'ux u taal	NOCHANGE
Ook'in u bino'ob merkaado	Ook'in u bino'ob merkaado	NOCHANGE
Jach wáaj k'a'abéet a bin merkaado táan wáaj a boon tu naajil xook	Jach wáaj k'a'abéet u bin merkaado táan wáaj u boon tu naajil xook	PERSON:3_SI
Jach k'a'abéet u bin tu k'íiwikil koonol	Jach k'a'abéet u bin tu k'íiwikil koonol	NOCHANGE
Ts'oka'an wáaj in 'eel	Ts'oka'an w xooke'exáaj in 'eel	PERSON:2_PL
Jach sk''abéeg a bin mdrkaaeo	Te'exe' jach sk''ae'exbéeg a bin mdrkaaeo	PERSON:2_PL
Tan in k'íilkab ma' jach k'a'abéet in bin tu k'íiwikil koonoli'	Tan a k'íilkabe'ex ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	PERSON:2_PL
Yaan wáaj k xook tu naajil xook	Yaan wáaj k xook tu naajil xook	NOCHANGE
Ka'abeje' yaan in bin tu k'íiwikil koonol jweenen ich kool	Ka'abeje' yaan a bine'ex koonol jweene'ex ich kool	PERSON:2_PL
Ts'oka'an wáaj in beel jach k'a'abéet a bin merkaado	Ts'oka'an wáaj u beelo'ob jach k'a'abéet u bino'ob merkaado	PERSON:3_PL
To'one' ajkoonolo'on	To'one' ajkoonolo'on	NOCHANGE
Tene' kin bin xíimbal ta wotoch tan in k'íilkab	To'one' kek bin xíimbal ta wotoch tan k k'íilkab	PERSON:1_PL
Yaan a xook tu naajil xook	Yaan a xook tu naajil xook	NOCHANGE
Te'exe' áak'ab wáaj ka bine'ex tu k'íiwikil koonol	Te'exe' áak'ab wáaj ka bine'ex tu k'íiwikil koonol	NOCHANGE
Ma' tek u'uyik wáaj ooxoli'	Ma' tek u'uyik wáaj ooxoli'	NOCHANGE
Sáansamal kin bin merkaado ta'aytak in chukik u ja'abil	Sáansamal ka bine'ex merkaado ta'aytak a chukike'ex u ja'abil	PERSON:2_PL
Ma' jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonoli'	Ma' jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonoli'	NOCHANGE
Tene' ti' kajakbalen tu yotoche' yaan wáaj in bin koonol tu k'íiwikil koonol	Leti'obe' ti' kajakbalo'ob tu yotoche' yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ta konaj a wotoch	Ta konaj a wotoch	NOCHANGE
Ts'oka'an wáaj in beel táan wáaj a xook tu naajil xook	Ts'oka'an wáaj u beelo'ob táan wáaj u xooko'ob tu naajil xook	PERSON:3_PL
K'aaynajech tu naajil xook	K'aaynajech tu naajil xook	NOCHANGE
Ma' tan in k'íilkabi' yaan wáaj a báaxal tu naajil báaxal	Ma' tan k k'íilkabi' yaan wáaj k báaxal tu naajil báaxal	PERSON:1_PL
Jach wáaj k'a'aúéet a bin k'íiwiki'a kooenol	Jach' ma wáaj k' wáaja'aúéet a bin k'íiwiki'a kooenoli'	TYPE:NEG;SUBTYPE:INT
Ta wilaj wáaj u sáastal ta kaajal tene' kajakbalen weye'	Ta wile'ex wáaj u sáastal ta kaajale'ex te'exe' kajakbale'ex weye'	PERSON:2_PL
Táan a boon tu naajil xook	Táan a boon tu naajil xook	NOCHANGE
Ook'in in bin tu k'íiwikil koonol táan wáaj a bin ich kool	Ook'in u bino'ob k'íiwikil koonol táan wáaj u bino'ob ich kool	PERSON:3_PL
Yaán in jokchik chak nal tin kool	Yaán in jokch'a'abéet ik chak nal tin kool	SUBTYPE:DEC;ASPECT:OBL
Tene' áak'ab kin bin merkaado yaan in boon tu naajil xook	Teche' áak'ab ka bin merkaado yaan a boon tu naajil xook	PERSON:2_SI
Táan in bin koonol merkaado yaan in suut tu naajil xook	Táan a bine'ex koonol merkaado yaan a suute'ex xook tu naajil xook	PERSON:2_PL
Yaan u boon tu naajil xook	Yaan u boon tu naajil xook	NOCHANGE
Jbinech yéetel a éetailo'ob janal ich kool	Jbinech yéetel a éetailo'ob janal ich kool	NOCHANGE
Tene' ts'oka'an wáaj in beel yaan wáaj in bin koonol merkaado	Leti'obe' ts'oka'an wáaj u beelo'ob yaan wáaj u bino'ob koonol merkaado	PERSON:3_PL
Te'exe' ka báaxale'ex paarkée	Te'exe' ka báaxale'ex paarkée	NOCHANGE
Sáansamal kin bin merkaado tene' kin bin páak ich kool	Sáansamal ka bin merkaado teche' ka bin páak ich kool	PERSON:2_SI
Ma k'aja'anten buka'aj in ja'abili' ta wilaj wáaj u sáastal ta kaajal	Ma' k'aja'anti' buka'aj u ja'abili' tu yilaj wáaj u sáastal tu kaajal	PERSON:3_SI
Sáansamal ka bin merkaado	Sáansamal ka bin merkaado	NOCHANGE
Táan wáaj ek bin ich kool	Táan wáaj ek bin ich kool	NOCHANGE
Máax yéetel suuk a bin koonol tu kúuchil báaxal	Máax yéetel suuk a bin koonol tu kúuchil báaxal	NOCHANGE
Yaan wáaj u xooko'ob tu naajil xook	Yaan wáaj u xooko'ob tu naajil xook	NOCHANGE
