Be' dör ye' tsí bièrâ	Kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Shkàne̠	Kë̀ shkàne̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;ABSNUM:NI;PERSON:NA
Be' dör ye' tsí biö́!	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Kàsir të̀r	Kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros ta̠wé̠ ñè̠	Àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shkö̀ke̠	Ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Be' dör ye' tsí bièke̠	Ye' tsí biö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ie'pa tso i skö́k	Se' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_INC
Ie'pa e̠' tkë'rë	Sa' e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:1_PL_EXC
Ye' kë̀ wa̠ kàsir të̀ne̠	Ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG;TENSE:PRF_REC
Ie kë̀ dùnè̠wa̠	Ie' kë̀ ku'bak dawö́kwa̠	TYPE:NEG;TENSE:PRF_PROG
Ichàkök	Ichàkök	NOCHANGE
Ye' shkó	Ye' shka'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ie'pa bák i skö́k	Be' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:2_SI
Ie'pa kë̀ ku̠'bak i skö́k	Ie' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:3_SI
Ie' tso i skö́k	Ie'pa kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_PL
Ye' dör àrros ta̠wè̠mi̠ ñè̠	Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Be' kë̀ wa̠ ye' tsí bìne̠	Kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Kàsir të̀na̠	Kàsir të̀rdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' ujté	Be' ujtö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ie' e̠' tkë'rë	Be' e̠' tkö́rö	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ye' kë̀ wa̠ àrros tó̠rule ñè̠	Kë̀ àrros tò̠ne̠ ñè̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;PERSON:NA
Àrros tò̠na̠ ñè̠	Àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Kë̀ Po'tak kö̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Ye' dör àrros ta̠wé̠ ñè̠	Àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ chìchi tö Po'tak kue	Kë̀ chìchi tö Po'tak kuök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Be' kë̀ wa̠ ye' tsí bìne̠	Kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ie' út	Be' ujtö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Chìchi tso Po'tak kuö́k	Po'tak kö̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Ye' shké	Kë̀ ye' shko	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Kàsir të̀ne̠	Kë̀ kàsir të̀ne̠	TYPE:NEG;VOICE:MID;PERSON:NA
Ie' tö i ñè̠	Ie' tö i ñè̠	NOCHANGE
I kuö́	I kuö́	NOCHANGE
Be' bák ye' tsí biö́k	Kë̀ ye' tsí biar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö Po'tak kué	Chìchi tö Po'tak kuèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' shkárule	Ye' shkö̀mi̠	TENSE:FUT_POT;ASPECT:IPFV
I̠nì̠ne̠	I̠nì̠ne̠	NOCHANGE
Si̠o̠' bö̀t	Si̠o̠' bö̀t	NOCHANGE
Ye' shkárule	Ye' tso shkö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Be' dör ye' tsí bi'mi̠	Kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bé	Ye' tsí bìrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bémi̠	Be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö Po'tak kuèke̠	Kë̀ Po'tak kö̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Ye' aka̠' ie ma̠ñà̠t ya ká̠ ki̠'	Ye' aka̠' ie ma̠ñà̠t ya ká̠ ki̠'	NOCHANGE
Ye' dör àrros tó̠mi̠ ñè̠	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' kë̀ ku̠ kàsir tö́k	Kë̀ ye' tö kàsir tèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Chìchi tö Po'tak kö'mi̠	Chìchi tö Po'tak kuèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
A' kë̀ ku̠'bak i skö́k	Sa' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_EXC
Ye' shkö̀	Se' shkö̀	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:1_PL_INC
Chìchi tö Po'tak kö'mi̠	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Ie' ujtó	Be' ujtó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Àrros ta̠ú̠ ñè̠	Àrros ta̠ú̠ ñè̠ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Be' ujtö́	Be' ujtó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Be' dör ye' tsí bémi̠	Be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Be' dör ye' tsí biè	Be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Ye' kë̀ shkàne̠	Kë̀ shkárule	TYPE:NEG;TENSE:PAS_PLU;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' bák i skö́k	Ie' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:3_SI
Chìchi kë̀ wa̠ Po'tak kö́rule	Chìchi kë̀ ku̠'bak Po'tak kuö́k	TYPE:NEG;TENSE:PRF_PROG
Ye' kë̀ shkàne̠	Kë̀ shkàrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' tö kàsir tè	Ye' tö kàsir tèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Be' dör ye' tsí bi'mi̠	Be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Be' dör ye' tsí biè	Ye' tsí bìrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' a̠ àrros tó̠r ñè̠	Kë̀ àrros ta̠u̠k ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
A' kë̀ ku̠'bak i skö́k	A' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Wë́pa ië'te̠n stsö́k	Wë́pa kë̀ ku̠'bak ië'te̠n stsö́k	TYPE:NEG;TENSE:PRF_PROG;ASPECT:PFV;ABSNUM:PL
Dià e̠ ká̠ kiè chase e̠'	Dià e̠ ká̠ kiè chase e̠'	NOCHANGE
Be' dör ye' tsí bémi̠	Kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' wa̠ àrros tó̠rule ñè̠	Ye' dör àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV
Sa' tso i skö́k	Be' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Ye' tso àrros ta̠ú̠k ñè̠	Kë̀ àrros ta̠u̠k ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' dör àrros ta̠wè̠ke̠ ñè̠	Àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' kë̀ ku̠'bak kàsir tö́k	Kë̀ kàsir tër	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros tó̠mi̠ ñè̠	Kë̀ ye' dör àrros ta̠we̠ ñè̠	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ie' út	Ie' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Be' wa̠ ye' tsí bírule	Be' a̠ ye' tsí bír	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Se' bák i skö́k	Sa' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_EXC
Ye' bák shkö́k	Ye' kë̀ shkárule	TYPE:NEG;TENSE:PAS_PLU
Kë̀ kàsir të̀ne̠	Kë̀ kàsir tënu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' kë̀ ku̠ ye' tsí biö́k	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Po'tak kö̀rdâ	Kë̀ Po'tak kör	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
A' tso i skö́k	A' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Ye' shkö̀râ	Shkàrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' shké	Shkárule	TENSE:PAS_PLU;VOICE:MID;ABSNUM:NI;PERSON:NA
Chìchi bák Po'tak kuö́k	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Ye' ujtö̀	Ie' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' dör àrros ta̠wè̠ke̠ ñè̠	Ye' a̠ àrros tó̠r ñè̠	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ ye' tö kàsir te	Kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shké	Ye' shkárule	TENSE:PAS_PLU
Sa' tso i skö́k	Ie'pa kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_PL
Ye' tso kàsir tö́k	Kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
A' e̠' tkë'rë	Se' e̠' tkë'rë	ABSNUM:PL;PERSON:1_PL_INC
Ye' tö i kimè̠	Ye' tö i kímè̠ke	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör àrros tó̠mi̠ ñè̠	Àrros ta̠ú̠ ñè̠	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ie' tö i batörèke	Ie' tö i batörèke	NOCHANGE
Shkàr	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' tö kàsir tèrâ	Kàsir tö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Dawás i̠â̠chki ta̠ balë'kë́këpa	Dawás i̠â̠chki ta̠ balë'kë́këpa	NOCHANGE
Be' dör ye' tsí bé	Be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shké	Kë̀ ye' shkök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' kë̀ wa̠ kàsir të̀ne̠	Kë̀ kàsir të̀rpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
E̠' ie'pa ú̠rke̠ tsiö̀ ù batà e̠' ká̠ kiè e̠' sìkuapa ú̠rke̠	E̠' ie'pa ú̠rke̠ tsiö̀ ù batà e̠' ká̠ kiè e̠' sìkuapa ú̠rke̠	NOCHANGE
Ye' bák kàsir tö́k	Kë̀ ye' tö kàsir tèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	Kë̀ ye' dör àrros ta̠we̠ ñè̠	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ujarrás e̠ ká̠ dör ákshalë ie	Ujarrás e̠ ká̠ dör ákshalë ie	NOCHANGE
Ye' shkö̀mi̠	Kë̀ shkànu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' tso ujtö́k	Kë̀ ie' ujto	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ie' e̠' tkére	Ie' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' dör àrros ta̠wè̠ ñè̠	Kë̀ àrros ta̠u̠k ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Chìchi kë̀ wa̠ Po'tak kö́rule	Kë̀ chìchi tö Po'tak kuök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Kë̀ kàsir tër	Kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' kë̀ ku̠ kàsir tö́k	Kë̀ ye' tö kàsir tèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Chìchi kë̀ wa̠ Po'tak kö́rule	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Kë̀ ye' tsí bìne̠	Kë̀ ye' tsí bir	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi wa̠ Po'tak kö́rule	Chìchi kë̀ wa̠ Po'tak kö̀ne̠	TYPE:NEG;TENSE:PRF_REC
Ye' wa̠ àrros tó̠rule ñè̠	Ye' a̠ àrros tó̠r ñè̠	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ie' tso i skö́k	A' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Ye' shka'ku̠	Ye' shkó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Kë̀ chìchi tö Po'tak kue	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö Po'tak kuémi̠	Chìchi tö Po'tak kuèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' dör àrros ta̠wé̠mi̠ ñè̠	Kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ ye' dör àrros ta̠we̠ ñè̠	Kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' kë̀ wa̠ kàsir të̀ne̠	Kë̀ ye' tö kàsir tök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Be' kë̀ ku̠ ye' tsí biö́k	Kë̀ ye' tsí bìrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tso àrros ta̠ú̠k ñè̠	Àrros tò̠r ñè̠	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' bák i skö́k	Sa' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:1_PL_EXC
I wë̀na̠ i yë́pa ta̠ balë'kë́këpa ta̠	I wë̀na̠ i yë́pa ta̠ balë'kë́këpa ta̠	NOCHANGE
Ye' shkö̀mi̠	Shkàrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Be' wa̠ ye' tsí bírule	Be' dör ye' tsí bé	TENSE:PRF_REC
Chìchi tö Po'tak kuèrâ	Chìchi é̠n a̠ Po'tak kua'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
A' bák i skö́k	Se' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:1_PL_INC
Chìchi é̠n a̠ Po'tak kua'ku̠	Kë̀ chìchi a̠ Po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' bák àrros ta̠ú̠k ñè̠	Kë̀ ye' dör àrros ta̠we̠ ñè̠	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ie' út	Se' út	ABSNUM:PL;PERSON:1_PL_INC
Ye' shké	Ye' shkö̀ke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' tö kàsir të'mi̠	Ye' é̠n a̠ kàsir ta'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tsí bìrdâ	Ye' tsí bìr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Se' shkö̀	Kë̀ shkar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Be' bák i skö́k	Ie'pa tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_PL
Be' bák ye' tsí biö́k	Be' a̠ ye' tsí bír	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Balë' wë́pa mí̠tke e' itö̀ki̠	Balë' wë́pa mí̠tke e' itö̀ki̠	NOCHANGE
Ye' kë̀ wa̠ kàsir të̀ne̠	Kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi bák Po'tak kuö́k	Po'tak kö̀rke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Be' kë̀ wa̠ ye' tsí bírule	Kë̀ ye' tsí biök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Kë̀ Po'tak kö̀ne̠	Kë̀ Po'tak kuwar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Shkàne̠	Shkàne̠	NOCHANGE
Tabèla káu̠ se' wö̀a̠ bula'me̠ dià i yër	Tabèla káu̠ se' wö̀a̠ bula'me̠ dià i yër	NOCHANGE
Ye' bák i skö́k	Ye' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tö kàsir té	Ye' tö kàsir témi̠	TENSE:PRF_REC;ASPECT:INC
Kë̀ shkàrku̠	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Sa' kë̀ ku̠'bak i skö́k	Ie'pa kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:3_PL
Ye' wa̠ kàsir të́rule	Ye' tö kàsir témi̠	TENSE:PRF_REC;ASPECT:INC
Kë̀ be' dör ye' tsí bièpa	Kë̀ ye' tsí bìrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ Po'tak kö̀rpa	Kë̀ Po'tak kuwar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Chìchi tö Po'tak kuèmi̠	Kë̀ chìchi a̠ Po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shkó	Be' shkö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ie'pa kë̀ ku̠'bak i skö́k	Sa' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:1_PL_EXC
Chìchi tö Po'tak kuémi̠	Kë̀ chìchi tö Po'tak kue	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros ta̠wè̠ ñè̠	Àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tso Po'tak kuö́k	Po'tak kö̀rdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID
Ye' bák shkö́k	Se' shkö̀	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:1_PL_INC
Ye' dör àrros ta̠wè̠râ ñè̠	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' dör àrros ta̠wé̠mi̠ ñè̠	Àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö Po'tak kué	Chìchi tso Po'tak kuö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Kàsir të̀ne̠	Kàsir të̀na̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Chìchi bák Po'tak kuö́k	Chìchi tö Po'tak kuémi̠	TENSE:PRF_REC;ASPECT:INC
I i̠ù̠tö́	I i̠ù̠tö́	NOCHANGE
Ye' tö kàsir tè	Kàsir të̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros ta̠wé̠ ñè̠	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' tso ye' tsí biö́k	Be' a̠ ye' tsí bír	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	Kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie'pa tso i skö́k	Se' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_INC
Ye' kë̀ ku̠'bak kàsir tö́k	Ye' kë̀ wa̠ kàsir të́rule	TYPE:NEG;TENSE:PAS_PLU
Kë̀ shkàne̠	Kë̀ shkàne̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;ABSNUM:NI;PERSON:NA
Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	Kë̀ àrros ta̠wa̠r ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shkémi̠	Ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir témi̠	Ye' tso kàsir tö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Se' tso i skö́k	Se' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:1_PL_INC
Ye' dör àrros ta̠wè̠râ ñè̠	Àrros ta̠ú̠ ñè̠ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ie' tö i shkè̠wè̠ke	Ie' tö i shkè̠wè̠ke	NOCHANGE
Ye'r i bulâo̠	Ye'r i bulâo̠	NOCHANGE
Ye' kë̀ ku̠'bak i skö́k	A' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Ie'pa e̠' tkére	Se' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:1_PL_INC
Po'tak kö̀rdâ	Kë̀ Po'tak kö̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Ie'pa e̠' tkö̀rö	Se' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:1_PL_INC
Be'r bë́ma̠le̠k!	Be'r bë́ma̠le̠k!	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Kë̀ ye' tö kàsir tök	Kë̀ kàsir tër	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Sö ichö̀ i wö̀ wö̀ shlë́wöla	Sö ichö̀ i wö̀ wö̀ shlë́wöla	NOCHANGE
Ye' tö kàsir témi̠	Kë̀ ye' tö kàsir tök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ie'pa icha i ku̠é̠ki̠ sa' icha i ku̠é̠ki̠	Ie'pa icha i ku̠é̠ki̠ sa' icha i ku̠é̠ki̠	NOCHANGE
Be' tso ye' tsí biö́k	Ye' tsí bìrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Po'tak kö̀na̠	Kë̀ Po'tak kö̀nu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID
Ye' shkö̀mi̠	Be' shkö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ye' tö kàsir té	Kàsir të̀na̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Wé̠alè é! be' dë́rule ka̠ñí̠k a̠ e' apàkö́ ña̠	Wé̠alè é! be' dë́rule ka̠ñí̠k a̠ e' apàkö́ ña̠	NOCHANGE
Ulà dé ulà dalë̀na̠ ma̠ ta̠ e'la ka̠nè̠u̠k	Ulà dé ulà dalë̀na̠ ma̠ ta̠ e'la ka̠nè̠u̠k	NOCHANGE
