Ma' táan a bine'ex ich kooli'	Ma' táan a bin ich kooli'	PERSON:2_SI
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ma' jach k'a'abéet wáaj a bine'ex k'íiwikil koonoli'	Ma' jach k'a'abéet wáaj a bine'ex k'íiwikil koonoli'	NOCHANGE
Leti'e' yaan wáaj meyaj ti' biología	Te'exe' yaante'ex wáaj meyaj ti' biología	PERSON:2_PL
Táan wáaj a bin koonol merkaado ta'aytak in chukik u ja'abil	Táan wáaj u bino'ob koonol merkaado ta'aytak u chukiko'ob u ja'abil	PERSON:3_PL
Yaan in boon tu naajil xook ma' in wojel u ja'abili'	Yaan a boon tu naajil xook ma' a wojel u ja'abili'	PERSON:2_SI
Jweeno'ob merkaado	Jweeno'ob merkaado	NOCHANGE
Ma' ta wu'uyike'ex ooxoli'	Ma' ta wu'uyike'ex ooxoli'	NOCHANGE
Ook'in u bino'ob merkaado	Ook'in a bin merkaado	PERSON:2_SI
Tin manaj u k'áaxil uti'al in beetik in kool	Tin manaj u k'áaxil uti'al in beetik in kool	NOCHANGE
Táan wáaj u bin ich kool	Táan wáaj u bino'ob ich kool	PERSON:3_PL
To'one' ajkoonolo'on ichil merkaado	Teche' ajkoonolech ichil merkaado	PERSON:2_SI
Ma' táan a bine'ex koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Ma' táan u bin koonol merkaadoi'	Ma' táan u bino'ob koonol merkaadoi'	PERSON:3_PL
Ma' wáaj ta bin merkaado ma' tin wilaj u sáastal tin kaajali'	Ma' wáaj tu bin merkaado ma' ta wile'ex u sáastal ta kaajale'exi'	PERSON:2_PL
Táan wáaj a xooke'ex xook tu naajil xook	Táan wáaj u xook tu naajil xook	PERSON:3_SI
Ma' k'aja'antech buka'aj a ja'abili'	Ma' k'aja'anto'on buka'aj k ja'abili'	PERSON:1_PL
Ook'in u bino'ob merkaado	Ook'in a bine'ex merkaado	PERSON:2_PL
Ba'ax ja'abil jsíijo'ob	Ba'ax ja'abil jsíijij	PERSON:3_SI
Ma' ts'oka'an u beeli'	Ma' ts'oka'an k beeli'	PERSON:1_PL
Leti'e' ku bin xíimbal ta wotoch	Leti'e' ku bin xíimbal ta wotoch	PERSON:3_SI
Ta'aytak u chukik u ja'abil	Ta'aytak u chukiko'ob u ja'abil	PERSON:3_PL
Ma' k'aja'anti'ob buka'aj u ja'abilo'obi'	Ma' k'aja'ante'ex buka'aj a ja'abile'exi'	PERSON:2_PL
Tene' in wojel bix u k'aaba'	Tene' in wojel bix u k'aaba'	NOCHANGE
Táan wáaj u bino'ob koonol tu k'íiwikil koonol	Táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Táan u boon tu naajil xook	Táan a boon tu naajil xook	PERSON:2_SI
Ta núukaje'ex buka'aj a ja'abile'ex	Tu núukaj buka'aj u ja'abilo'ob	PERSON:3_PL
Káaj in suut koonol merkaado	Ts'o'ok in suut koonol merkaado	ASPECT:TER;TENSE:PAS_SIM
Jach k'a'abéet wáaj u bin ich kool	Ma' wáaj jach k'a'abéet u bin tu kooli'	TYPE:NEG;SUBTYPE:INT
To'one' ajkoonolo'on	Teche' ajkoonolech	PERSON:2_SI
Táan wáaj a bin koonol merkaado ba'atelnajen te' tu kúuchil báaxalo'	Táan wáaj a bine'ex koonol merkaado ba'atelnaje'ex te' tu kúuchil báaxalo'	PERSON:2_PL
Táan in meyaj ich kool yaan wáaj a báaxal tu naajil báaxal	Táan u meyaj tu kool yaan wáaj u báaxal tu naajil báaxal	PERSON:3_SI
Ma' ta wu'uyike'ex wáaj ooxoli'	Ma' tu yu'ubik wáaj ooxoli'	PERSON:3_SI
Ta wile'ex u sáastal ta kaajale'ex	Ta wile'ex u sáastal ta kaajale'ex	NOCHANGE
Tene' kin bin xíimbal tu najil	Tene' kin bin xíimbal tu najil	NOCHANGE
Yaan ti' te'ex 17 ja'abo'ob	Yaan ti' te'ex 17 ja'abo'ob	NOCHANGE
Ma' ta wilaj u sáastal ta kaajali'	Ma' ta wilaj u sáastal ta kaajali'	NOCHANGE
Tene' kin báaxal tu naajil xook ma' tin wilaj u sáastal tin kaajali'	To'one' k báaxal tu naajil xook ma' tak ilaj u sáastal k kaajali'	PERSON:1_PL
Jach k'a'abéet a bine'ex tu k'íiwikil koonol	Jach k'a'abéet a bine'ex tu k'íiwikil koonol	NOCHANGE
Ma' táan ek bin ich kooli'	Ma' táan a bin ich kooli'	PERSON:2_SI
Ma' wáaj jach k'a'abéet u bin merkaadoi'	Ma' wáaj jach k'a'abéet u bin merkaadoi'	NOCHANGE
Máax yéetel je'el a bin koonol tu kúuchil báaxale'	Máax yéetel taak a bin koonol tu kúuchil báaxal	SUBTYPE:DEC;ASPECT:DES
Ki'imak in wóol in bin merkaado ook'in in bin tu k'íiwikil koonol	Ki'imak u yóolo'ob u bino'ob merkaado ook'in u bino'ob k'íiwikil koonol	PERSON:3_PL
Leti'obe' kajakbalo'ob weye'	Te'exe' kajakbale'ex weye'	PERSON:2_PL
Jbinech yéetel a éetailo'ob merkaado	Jbino'ob yéetel u éetailo'ob merkaado	PERSON:3_PL
Leti'e' múul kajakbal tek éetel to'one' áak'ab k bin tu k'íiwikil koonol	Leti'e' múul kajakbal tek éetel wáaj to'one' áak'ab wáaj k bin tu k'íiwikil koonol	SUBTYPE:INT
Yaan wáaj a báaxal tu naajil báaxal yaan wáaj in bin koonol merkaado	Yaan wáaj k báaxal tu naajil báaxal yaan wáaj k bin koonol merkaado	PERSON:1_PL
Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
To'one' kek bin xíimbal ta wotoch	Leti'e' ku bin xíimbal ta wotoch	PERSON:3_SI
Leti'obe' u k'aaba'obe'	Leti'obe' u k'aaba'obe'	NOCHANGE
Ma' k'aja'anti'ob buka'aj u ja'abilo'obi'	Ma' k'aja'anti'ob buka'aj u ja'abilo'obi'	NOCHANGE
Ta wilaj wáaj u sáastal ta kaajal ma' ts'oka'an in beeli'	K ilaj wáaj u sáastal k kaajal ma' ts'oka'an k beeli'	PERSON:1_PL
Máax yéetel táant a bin koonol tu kúuchil báaxale'	Máax yéetel táant a bin koonol tu kúuchil báaxale'	NOCHANGE
Yaan u xook tu naajil xook	Yaan k xook tu naajil xook	PERSON:1_PL
Leti'e' áak'ab ku bin merkaado	To'one' áak'ab kek bin merkaado	PERSON:1_PL
Te'exe' ajkoonole'ex	Te'exe' ajkoonole'ex	NOCHANGE
Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	NOCHANGE
Ki'imak wáaj a wóol a bin tu k'íiwikil koonol	Ki'imak wáaj a wóol a bin tu k'íiwikil koonol	NOCHANGE
To'onen yaanto'on meyaj biología	Leti'e' yaan meyaj ti' biología	PERSON:3_SI
Táan u xooko'ob tu naajil xook	Táan u xook tu naajil xook	PERSON:3_SI
To'one' ti' k taali'	Leti'e' ti' u taali'	PERSON:3_SI
Tene' kin pak'ik nal tin kool	Tene' kin pak'ik nal tin kool	NOCHANGE
Ma' jach k'a'abéet wáaj a bine'ex k'íiwikil koonoli'	Ma' jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonoli'	PERSON:3_PL
Sáansamal ka bine'ex merkaado	Sáansamal ka bine'ex merkaado	NOCHANGE
Múul kajakbal tu yéetel	Múul kajakbal tu yéetel	NOCHANGE
Teche' ka bin paak'áal ich kool	Teche' ka bin paak'áal ich kool	NOCHANGE
Táan wáaj a bine'ex koonol merkaado	Táan wáaj a bine'ex koonol merkaado	NOCHANGE
Yaan in suut koonol merkaado	Suuk in suut koonol merkaado	ASPECT:CUS
Tan k kaxtik a najil	Táan u kaxtiko'ob a naajil	PERSON:3_PL
Táan in meyaj ich kool ma' tan in k'íilkabi'	Táan u meyaj tu kool ma' tan u k'íilkabi'	PERSON:3_SI
To'one' ti' in taalo'oni'	Leti'e' ti' u taali'	PERSON:3_SI
Táan a boon tu naajil xook	Táan k boon tu naajil xook	PERSON:1_PL
Teche' ts'oka'an wáaj a beel	Leti'obe' ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Ta'aytak k chukik u ja'abil	Ta'aytak a chukike'ex u ja'abil	PERSON:2_PL
Táan in meyaj ich kool tin kaxtik a najil	Táan u meyajo'ob ich kool táan u kaxtiko'ob a naajil	PERSON:3_PL
Ma' k'aja'ante'ex buka'aj a ja'abile'exi'	Ma' k'aja'ante'ex buka'aj a ja'abile'exi'	NOCHANGE
k ilaj wáaj u sáastal k kaajal	Ta wile'ex wáaj u sáastal ta kaajale'ex	PERSON:2_PL
Jbinen yéetel in éetailo'ob janal ich kool	Jbinen yéetel in éetailo'ob janal ich kool	NOCHANGE
Mix leti' kajakbal ta wotoch	Mix to'on kajakbalo'on ta wotoch	PERSON:1_PL
Te' u taal tu kaajil Kopomae'	Te' k taal tu kaajil Kopomae'	PERSON:1_PL
Tu kaxtik a najil	Tu kaxtik a najil	NOCHANGE
To'one' áak'ab wáaj kek bin merkaado	Leti'e' áak'ab wáaj ku bin merkaado	PERSON:3_SI
Ta wilaj wáaj u sáastal ta kaajal ma' wáaj ta bin merkaado	Tu yilo'ob wáaj u sáastal tu kaajalo'ob ma' wáaj tu bino'ob merkaado	PERSON:3_PL
Yaan u boon tu naajil xook	Yaan u boon tu naajil xook	NOCHANGE
Tu meentiko'ob janal ich kool	Ta meentike'ex janal ich kool	PERSON:2_PL
Jach wáaj k'a'abéet a bin k'íiwikil koonol ma' tin wilike'ex tu k'íiwikil koonol	Jach wáaj k'a'abéet in bin k'íiwikil koonol ma' tin wilike'ex tu k'íiwikil koonol	PERSON:1_SI
Yaan wáaj u bino'ob ich kool	Yaan wáaj a bine'ex ich kool	PERSON:2_PL
Táan u meyajo'ob ich kool	Táan u meyajo'ob ich kool	NOCHANGE
Táan u báaxal tu naajil báaxal	Táan a báaxal tu naajil báaxal	PERSON:2_SI
Sáansamal kin bin koonol merkaado	Sáansamal kin bin koonol merkaado	NOCHANGE
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:CUS
Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	NOCHANGE
Ma' ta wu'uyik  wáaj ooxoli' yaan in xook tu naajil xook	Ma' tek u'uyik wáaj ooxoli' yaan k xook tu naajil xook	PERSON:1_PL
Ma' tu yu'ubiko'ob ooxoli'	Ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Yaan wáaj u xooko'ob tu naajil xook	Yaan wáaj u xooko'ob tu naajil xook	NOCHANGE
Táan ek kaxtik a najil	Táan u kaxtik a najil	PERSON:3_SI
Ts'oka'an wáaj a beele'ex	Ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Ma' u yojel u ja'abili'	Ma' u yojel u ja'abili'	NOCHANGE
Yaan wáaj k bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Sáansamal ka bine'ex merkaado	Sáansamal ku bino'ob merkaado	PERSON:3_PL
Leti'obe' u k'aaba'obe'	To'one' k k'aaba'e'	ASPECT:HAB;PERSON:1_PL
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	ASPECT:DES
Teche' ts'oka'an wáaj a beel	Teche' ts'oka'an wáaj a beel	NOCHANGE
Ma' táan k bin koonol merkaadoi'	Ma' táan a bine'ex koonol merkaadoi'	PERSON:2_PL
Jach wáaj k'a'abéet u bin merkaado	Jach wáaj k'a'abéet in bin merkaado	PERSON:1_SI
Leti'e' yaan meyaj ti' biología	Te'exe' yaante'ex meyaj biología	PERSON:2_PL
Teche' ma' wáaj áak'ab ka bin merkaadoi'	Teche' ma' wáaj áak'ab ka bin merkaadoi'	NOCHANGE
Teche' ka báaxal tu naajil xook	Teche' ka báaxal tu naajil xook	NOCHANGE
Ma' wáaj tu bin merkaado	Ma' wáaj ta bine'ex merkaado	PERSON:2_PL
ka ts'íib tu naajil xook	ka ts'íib tu naajil xook	NOCHANGE
Mix teen kajakbalen ta wotoch tene' yaan ten u áanalte'il in xook matemáticas	Mix to'on kajakbalo'on ta wotoch to'onen yaanto'on u áanalte'il k xook matemáticas	PERSON:1_PL
Kin manik nikte'ob tu k'íiwikil koonol	K'a'abéet in manik suuts' pak'áal tu k'íiwikil koonol	ASPECT:OBL
Leti'e' ku bin páak ich kool	Te'exe' ka bine'ex páak tu kool	PERSON:2_PL
Mix leti'ob kajakbalo'ob ta wotoch	Mix leti'ob kajakbalo'ob ta wotoch	NOCHANGE
Ma' ts'oka'an in beeli' yaan wáaj in bin ich kool	Ma' ts'oka'an k beeli' yaan wáaj ek bin ich kool	PERSON:1_PL
Teche' Yaan tech wáaj meyaj ti' biología	Teche' Yaan tech wáaj meyaj ti' biología	NOCHANGE
Máax yéetel je'el a bin koonol tu kúuchil báaxale'	Máax yéetel suuk a bin koonol tu kúuchil báaxal	SUBTYPE:DEC;ASPECT:CUS
Yaan wáaj u báaxal tu naajil báaxal	Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Leti'e' ku bin paak'áal ich kool	Te'exe' ka taale'ex paak'áal ich kool	PERSON:2_PL
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Yaan wáaj a bine'ex koonol merkaado	Yaan wáaj u bino'ob koonol merkaado	PERSON:3_PL
Je'el in bin koonol tu k'íiwikil koonole'	Ts'o'ok in bin koonol tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Te' in taal tu kaajil kopomae' tene' ajkoonolen	Te' u taal tu kaajil kopomae' leti'e' ajkoonol	PERSON:3_SI
Tin wáaj konaj u k'áaxil in kool	Tin wáaj konaj u k'áaxil in kool	NOCHANGE
Tu'ux k'íiwikil koonol taak a jóok'ol koonol	Tu'ux k'íiwikil koonol káaj a jóok'ol koonol	ASPECT:BEG;TENSE:PAS_SIM
Táan in meyaj ich kool tin núukaj buka'aj in ja'abil	Táan ek meyaj ich kool tek núukaj buka'aj k ja'abil	PERSON:1_PL
Ma' u ya'aliko'ob u k'aaba'	Ma' a wa'alike'ex u k'aaba'	PERSON:2_PL
Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	Jbinech yéetel a éetailo'ob tu k'íiwikil koonol	PERSON:2_SI
Jach k'a'abéet in bin tu k'íiwikil koonol	Jach k'a'abéet a bine'ex tu k'íiwikil koonol	PERSON:2_PL
Ma' táan a bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ma' táan a bine'ex koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Táan u xooko'ob tu naajil xook	Táan k xook tu naajil xook	PERSON:1_PL
K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	ASPECT:DES
Táan wáaj u báaxalo'ob tu naajil báaxal	Táan wáaj u báaxal tu naajil báaxal	PERSON:3_SI
Táan wáaj u boon tu naajil xook	Táan wáaj u boon tu naajil xook	NOCHANGE
Te'exe' jbine'ex yéetel a éetailo'ob tu k'íiwikil koonol	Te'exe' jbine'ex yéetel a éetailo'ob tu k'íiwikil koonol	NOCHANGE
Ma' u yojel u ja'abili'	Ma' a wojel u ja'abili'	PERSON:2_SI
Ma' jach k'a'abéet in bin merkaadoi'	Ma' jach k'a'abéet in bin merkaadoi'	NOCHANGE
Ma' ts'oka'an a beele'exi'	Ma' ts'oka'an u beeli'	PERSON:3_SI
Ma' ta wu'uyike'ex wáaj ooxoli'	Te'exe' ka wu'uyike'ex wáaj ooxol	TYPE:AFF;SUBTYPE:INT
Ma' táan a bine'ex koonol merkaadoi'	Ma' táan a bin koonol merkaadoi'	PERSON:2_SI
Ma' ta wu'uyik  wáaj ooxoli'	Ma' ta wu'uyik  wáaj ooxoli'	NOCHANGE
Tin kaxtik a najil yaan in xook tu naajil xook	Táan ek kaxtik a najil yaan k xook tu naajil xook	PERSON:1_PL
Ma' tu yu'ubiko'ob ooxoli'	Ma' ta wu'uyike'ex ooxoli'	PERSON:2_PL
Yaan u xooko'ob tu naajil xook	Yaan u xooko'ob tu naajil xook	NOCHANGE
Jbinen yéetel in éetailo'ob merkaado yaan in boon tu naajil xook	Jbinech yéetel a éetailo'ob merkaado yaan a boon tu naajil xook	PERSON:2_SI
Yaan ek jochik chak nal tek kool	Yaan u jochiko'ob chak nal tu koolo'ob	PERSON:3_PL
Ma' ts'oka'an u beelo'obi'	Ma' ts'oka'an u beeli'	PERSON:3_SI
Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	Káaj in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:BEG;TENSE:PAS_SIM
Leti'e' ku bin xíimbal ta wotoch	Leti'e' ku bin xíimbal ta wotoch	PERSON:3_SI
Ka'abeje' yaan u bino'ob koonol	Ka'abeje' yaan a bin koonol	PERSON:2_SI
Tan a k'íilkabe'ex	Tan k k'íilkab	PERSON:1_PL
Tu meentik janal ich kool	Ta meentik janal ich kool	PERSON:2_SI
To'one kek bin páak ich kool	Teche' ka bin páak ich kool	PERSON:2_SI
Táan in kaaxtik a wotoch	Táan in kaaxtik a wotoch	NOCHANGE
To'one' ma' wáaj áak'ab kek bin merkaadoi'	Leti'e' ma' wáaj áak'ab ku bin merkaadoi'	PERSON:3_SI
Táan in báaxal tu naajil báaxal táan in suut tu naajil xook	Táan a báaxale'ex báaxal tu naajil báaxal táan a suute'ex xook tu naajil xook	PERSON:2_PL
Yaan a jochike'ex chak nal ta koole'ex	Yaan a jochike'ex chak nal ta koole'ex	NOCHANGE
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli' tene' ajkoonolen	Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli' te'exe' ajkoonole'ex	PERSON:2_PL
Ta míistik in najil	Ta míistik in najil	NOCHANGE
Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Te'exe' áak'ab wáaj ka bine'ex tu k'íiwikil koonol	To'one' áak'ab wáaj k bin tu k'íiwikil koonol	PERSON:1_PL
Tin wa'alaj ka'ap'éel in k'aaba'	Tin wa'alaj ka'ap'éel in k'aaba'	NOCHANGE
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Káaj in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:BEG;TENSE:PAS_SIM
Bix a k'aaba'	Bix a k'aaba'	NOCHANGE
Jweenech ich kool	Jweene'ex ich kool	PERSON:2_PL
Te'exe' jbúule'ex	Teche' jbúulech	PERSON:2_SI
k ilaj wáaj u sáastal k kaajal	k ilaj wáaj u sáastal k kaajal	NOCHANGE
Táan wáaj u boono'ob tu naajil xook	Táan wáaj u boono'ob tu naajil xook	NOCHANGE
Jach k'a'abéet in bin merkaado	Jach k'a'abéet in bin merkaado	NOCHANGE
To'one' k k'aaba'e'	To'one' k k'aaba'e'	NOCHANGE
Te' a taal tu kaajil Kopomae'	Te' k taal tu kaajil Kopomae'	PERSON:1_PL
Tene' ts'oka'an wáaj in beel	Tene' ts'oka'an wáaj in beel	NOCHANGE
Yaan u báaxal tu naajil báaxal	Yaan a báaxal tu naajil báaxal	PERSON:2_SI
Ma' táan in bin maan tu k'íiwikil koonoli'	Ma' táan in bin maan tu k'íiwikil koonoli'	NOCHANGE
Ma' táan wáaj  a bin tu k'íiwikil koonol	Ma' táan wáaj  a bin tu k'íiwikil koonol	NOCHANGE
K'a'abéet in manik suuts' pak'áal tu k'íiwikil koonol	Táant in manik ch'ujuk pak'áal tu k'íiwikil koonole'	ASPECT:IMM;TENSE:PAS_SIM
Táan in meyaj tin wotoch	Táan in meyaj tin wotoch	NOCHANGE
Te'exe' ti' a taale'exi'	To'one' ti' k taali'	PERSON:1_PL
Jbinen yéetel in éetailo'ob merkaado	Jbinen yéetel in éetailo'ob merkaado	NOCHANGE
Yaan wáaj k báaxal tu naajil báaxal	Yaan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Mix leti'ob kajakbalo'ob ta wotoch	Mix te'ex kajakbale'ex ta wotoch	PERSON:2_PL
Táan wáaj a bin koonol tu k'íiwikil koonol táan in meyaj ich kool	Táan wáaj u bino'ob koonol tu k'íiwikil koonol táan u meyajo'ob ich kool	PERSON:3_PL
Leti'obe' ts'oka'an wáaj u beelo'ob	Teche' ts'oka'an wáaj a beel	PERSON:2_SI
Táan u báaxal tu naajil báaxal	Táan u báaxal tu naajil báaxal	NOCHANGE
Ma' tin wiliko'ob tu k'íiwikil koonol	Ma' ta wiliken tu k'íiwikil koonol	PERSON:2_SI
Yaan a boon tu naajil xook	Yaan a boon tu naajil xook	NOCHANGE
Te'exe' ts'oka'an wáaj a beele'ex	Teche' ts'oka'an wáaj a beel	PERSON:2_SI
Táan wáaj u boon tu naajil xook	Táan wáaj a boone'ex xook tu naajil xook	PERSON:2_PL
Táan wáaj a bin koonol merkaado táan in báaxal tu naajil báaxal	Táan wáaj k bin koonol merkaado táan k báaxal tu naajil báaxal	PERSON:1_PL
Kin in suut koonol merkaado	Kin in suut koonol merkaado	NOCHANGE
Je'el in bin koonol tu k'íiwikil koonole'	Je'el in bin koonol tu k'íiwikil koonole'	NOCHANGE
Leti'obe' ma' ts'oka'an u beelo'obi'	Leti'obe' ma' ts'oka'an u beelo'obi'	NOCHANGE
Jayp'éel k'iino'ob ku bino'ob merkaado	Jayp'éel k'iino'ob ku bin merkaado	PERSON:3_SI
Yaan wáaj a báaxal tu naajil báaxal tene' áak'ab kin bin merkaado	Yaan wáaj k báaxal tu naajil báaxal to'one' áak'ab kek bin merkaado	PERSON:1_PL
Tene' ma' jbúuleni' ta wilaj wáaj u sáastal ta kaajal	Leti'e' ma' jbúuli' tu yilaj wáaj u sáastal tu kaajal	PERSON:3_SI
Táan a meyaj ich kool	Táan a meyaj ich kool	NOCHANGE
Ma' ts'oka'an k beeli'	Ma' ts'oka'an a beeli'	PERSON:2_SI
Te' u taal tu kaajil Kopomae'	Te' a taale'ex tu kaajil Kopomae'	PERSON:2_PL
Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	Leti'e' bin áalkab te' taam paarkéeo'	PERSON:3_SI
Yaan wáaj u bin koonol merkaado	Yaan wáaj u bino'ob koonol merkaado	PERSON:3_PL
Táan in bin koonol tu k'íiwikil koonol ma' tan in k'íilkabi'	Táan k bin koonol tu k'íiwikil koonol ma' tan k k'íilkabi'	PERSON:1_PL
Tene' ts'oka'an wáaj in beel ook'in in bin tu k'íiwikil koonol	Teche' ts'oka'an wáaj a beel ook'in a bin tu k'íiwikil koonol	PERSON:2_SI
To'one' in k'aaba'one'	Te'exe' a k'aaba'exe'	ASPECT:HAB;PERSON:2_PL
Teche' ti' a taali'	Leti'e' ti' u taali'	PERSON:3_SI
Yaan k xook tu naajil xook	Yaan a xooke'ex xook tu naajil xook	PERSON:2_PL
Jach k'a'abéet u bin tu k'íiwikil koonol	Jach k'a'abéet u bino'ob tu k'íiwikil koonol	PERSON:3_PL
Jayp'éel k'iino'ob ka bine'ex merkaado	Jayp'éel k'iino'ob ka bine'ex merkaado	NOCHANGE
Tene' ma' ts'oka'an in beeli'	Tene' ma' ts'oka'an in beeli'	NOCHANGE
Yaan wáaj in bin ich kool ta wilaj wáaj u sáastal ta kaajal	Yaan wáaj u bin ich kool tu yilaj wáaj u sáastal tu kaajal	PERSON:3_SI
K'aaynajen tu naajil xook yaan in suut tu naajil xook	K'aaynajech tu naajil xook yaan a suut tu naajil xook	PERSON:2_SI
Ma' in wa'alik u k'aaba' yaan wáaj in bin koonol tu k'íiwikil koonol	Ma' u ya'alik u k'aaba' yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Táan in boon tu naajil xook	Táan in boon tu naajil xook	NOCHANGE
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Mix to'on kajakbalo'on ta wotoch	Ma' kajakbale'ex tin wotochi'	PERSON:2_PL
Ma' wáaj ta bine'ex merkaado	Ma' wáaj tu bino'ob merkaado	PERSON:3_PL
Jbinen áalkab te' taam paarkéeo' táan in kaaxtik a wotoch	Leti'e' bin áalkab te' taam paarkéeo' táan u kaaxtik a wotoch	PERSON:3_SI
Ma' tan in k'íilkabi' tene' kin bin páak ich kool	Ma' tan k k'íilkabi' to'one kek bin páak ich kool	PERSON:1_PL
Ka'abeje' yaan in bin merkaado k'aaynajen tu naajil xook	Ka'abeje' yaan u bino'ob koonol merkaado k'aaynajo'ob tu naajil xook	PERSON:3_PL
Táan wáaj k boon tu naajil xook	Táan wáaj k boon tu naajil xook	NOCHANGE
Jach wáaj k'a'abéet a bin merkaado ba'atelnajen te' tu kúuchil báaxalo'	Jach wáaj k'a'abéet u bino'ob merkaado ba'atelnajo'ob te' tu kúuchil báaxalo'	PERSON:3_PL
Táan k bin koonol tu k'íiwikil koonol	Táan k bin koonol tu k'íiwikil koonol	NOCHANGE
Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	Teche' áak'ab wáaj ka bin tu k'íiwikil koonol	PERSON:2_SI
K'aaynajen tu naajil xook táan in suut tu naajil xook	K'aaynajech tu naajil xook táan a suut tu naajil xook	PERSON:2_SI
Tu'ux kajakbal	Tu'ux kajakbal	NOCHANGE
Yaan in báaxal tu naajil báaxal tene' yaan ten meyaj biología	Yaan a báaxal tu naajil báaxal teche' yaan tech meyaj biología	PERSON:2_SI
Ta núukaje'ex buka'aj a ja'abile'ex	Tu núukaj buka'aj u ja'abil	PERSON:3_SI
Suuk in bin koonol tu k'íiwikil koonol	Taak in bin koonol tu k'íiwikil koonol	ASPECT:DES
Leti'e' u jatsmajubáaj	Leti'obe' u jatsmajuba'ob	PERSON:3_PL
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Ma' tak ilaj u sáastal k kaajali'	Ma' ta wilaj u sáastal ta kaajali'	PERSON:2_SI
Táan u suuto'ob tu naajil xook	Táan u suuto'ob tu naajil xook	NOCHANGE
Te'exe' ka báaxale'ex paarkée	Leti'obe' ku báaxalo'ob paarkée	PERSON:3_PL
Yaan a xook tu naajil xook	Yaan k xook tu naajil xook	PERSON:1_PL
Suuk in wilikech te' tu kúuchil báaxalo'	Táan in wilikech te' tu kúuchil báaxalo'	ASPECT:PRG
Táan ek meyaj ich kool	Táan u meyajo'ob ich kool	PERSON:3_PL
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Ta konaj a najil	Ta konaj a najil	NOCHANGE
Tu'ux kajakbalen tan in k'íilkab	Tu'ux kajakbalech tan a k'íilkab	PERSON:2_SI
Ma' jach k'a'abéet u bin k'íiwikil koonoli'	Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	PERSON:3_PL
Táan u kaxtik a najil	Táan u kaxtiko'ob a naajil	PERSON:3_PL
