I klö̀u̠wa̠ ie' wa̠ ma̠lí̠s	I klö̀u̠wa̠ ie' wa̠ ma̠lí̠s	NOCHANGE
Ajá! ö̀kö téka̠ne̠ i̠a̠ ta̠	Ajá! ö̀kö téka̠ne̠ i̠a̠ ta̠	NOCHANGE
È̠ni̠a̠ na̠ñé̠we kipö̀ yö̀na̠	È̠ni̠a̠ na̠ñé̠we kipö̀ yö̀na̠	NOCHANGE
Tsawì èk	Tsawì èk	NOCHANGE
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí biök kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Sibö̀r e' a̠mé̠a̠t ajkö́no̠	Sibö̀r e' a̠mé̠a̠t ajkö́no̠	NOCHANGE
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' kë̀ shkárule ye' kë̀ wa̠ àrros tó̠rule ñè̠	TYPE:NEG;TENSE:PAS_PLU
Be' dör ye' tsí bi' ye' tö i kíme̠'	Be' dör ye' tsí bièke̠ ye' tö i kímè̠ke	TENSE:IPFV_HAB;ASPECT:IPFV
E' mé̠a̠t sibö̀ dör se' a̠	E' mé̠a̠t sibö̀ dör se' a̠	NOCHANGE
Ie' i̠ù̠	Ie' i̠ù̠	NOCHANGE
Ye' tö i akuö̀wè̠ke	Ye' tö i akuö̀wè̠ke	NOCHANGE
Ye' shka' ye' e̠' tkë'rë	Ye' shkö̀ ye' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' kë̀ ku̠ dawö́kwa̠ be' kë̀ ku̠ ye' tsí biö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Y'òe' suka'	Y'òe' suka'mi̠	ASPECT:INC
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' dör ye' tsí bémi̠ ye' dör àrros ta̠wé̠mi̠ ñè̠	TENSE:PRF_REC;ASPECT:INC
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Po'tak kuö́ be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Wë́m dur stsö́k buà me̠r kàl ulà ki̠	Wë́m kë̀ ku̠ dur stsö́k buà kë̀ ku̠ me̠r kàl ulà ki̠	TYPE:NEG
Be' dör ye' tsí bi' ye' e̠' tkë'rë	Be' dör ye' tsí bé ye' e̠' tkére	TENSE:PRF_REC
Chìchi tö wbotak kö'	Chìchi tö wbotak köè	TENSE:IPFV_REC;ASPECT:IPFV
Ujarrás e̠ ká̠ dör ákshalë ie	Ujarrás e̠ ká̠ dör ákshalë ie	NOCHANGE
Yë' shka'	Yë'  kë̀ ku̠shka'	TYPE:NEG
Ulàmu̠k	Ulàmu̠k	NOCHANGE
Ye' tö kàsir të' ye' shka'	Kë̀ ye' tö kàsir tèku̠ kë̀ ye' shkö̀ku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör ràrdo tó̠ ñè̠	Ye' dör ràrdo ta̠wè̠ ñè̠	TENSE:IPFV_REC;ASPECT:IPFV
Dabòm èyök	Dabòm èyök	NOCHANGE
Chìchr tö po'tak kö'	Chìpachr tö po'tak kö'	PERSON:3_PL
Be' dör yee tsy bi'	Be' dör yee tsy bé	TENSE:PRF_REC
Óhìcki tö poínak kö'	Óhìcki kë̀ wa̠ poínak kö́rule	TYPE:NEG;TENSE:PAS_PLU
Bo' dör ye ssí bi'	Bo' tso ye ssí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye'r iché	Ye'r iché	NOCHANGE
Ye' tö kàsir të' ye' shka'	Kë̀ ye' tö kàsir tèpa kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' tö i sík chìchi tö po'tak kö'	Ye' kë̀ ku̠'bak i skö́k chìchi kë̀ ku̠'bak po'tak kuö́k	TYPE:NEG;TENSE:PRF_PROG
Tsu'ku ki̠ i tso' bua'ie e̠na̠ u̠lé̠	Tsu'ku ki̠ i tso' bua'ie e̠na̠ u̠lé̠	NOCHANGE
Ye' töá i wámúblë'	Kë̀ ye' töá i wámúblök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Buà me̠r kàl ulà ki̠ wë́m dur stsö́k	Buà kë̀ ku̠ dapárke kàl ulà ki̠ wë́pa kë̀ ku̠ ië'te̠n stsö́k	TYPE:NEG;ABSNUM:PL
Cha̠mù̠ tkë́lyuwak	Cha̠mù̠ tkë́lyuwak	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kuèke̠ be' dör ye' tsí bièke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ká̠ i̠â̠i̠â̠ e' ta̠ yö i yawé	Ká̠ i̠â̠i̠â̠ e' ta̠ yö i yawé	NOCHANGE
Be' tö i kuátkèke	Be' tö i kuátkèke	NOCHANGE
Be' dör !ye'ó tsí bi'	Kë̀ be' dör !ye'ó tsí buik	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Wë́m dur stsö́k ie' tö bö' yë'stsa̠	Wë́pa ië'te̠n stsö́k ie' tö bö' yë'ulur	ABSNUM:PL
Chìchi tö po'tak kö' ye' shka'	Chìchi kë̀ ku̠ po'tak kuö́k ye' kë̀ ku̠ shkö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö i sík	Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠ ye' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG
Ye' ashka'	Ye' ashkéma̠	TENSE:PRF_REC;ASPECT:INC
Ské̠l ése se' dör se' wö̀ni̠è̠ke̠ i ki̠	Ské̠l ése se' dör se' wö̀ni̠è̠ke̠ i ki̠	NOCHANGE
!'sỳ'w sesrya'	Kë̀ !'sỳ'w sesryaèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Be'r ye' tsì̠ biö́!	Be'r ye' tsì̠ biö́!	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Kë̀ àrros ta̠wè̠ku̠ ñè̠ kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të' ye' tö i sík	Ye' bák kàsir tö́k ye' bák i skö́k	TENSE:PRF_PROG
Sàlwak tkër mesa ki̠	Sàlwak tkër mesa ki̠	NOCHANGE
Ie' dúwa̠ ye' shka'	Ie' dawö̀kè̠wa̠ ye' shkö̀ke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ká̠ dör iku̠á̠ki̠ iku̠á̠ki̠	Ká̠ dör iku̠á̠ki̠ iku̠á̠ki̠	NOCHANGE
Be' dör yeà ̠í bái'	Be' kë̀ ku̠'bak dör yeà ̠í bái'	TYPE:NEG;TENSE:PRF_REM;ASPECT:PFV
Be' tö i kuátkèke	Be' tö i kuátkèke	NOCHANGE
Si̠o̠' bö̀t	Si̠o̠' bö̀t	NOCHANGE
Ye' e̠' tkë'rë ye' út	Sa' e̠' tkë'rë sa' út	ABSNUM:PL;PERSON:1_PL_EXC
Ye' shka' ye' tö i kíme̠'	Ye' tso shkö́k ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Ie' tö i alè	Ie' tö i alè	NOCHANGE
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Kë̀ ye' dör àrros ta̠we̠ ñè̠ kë̀ chìchi tö po'tak kue	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ye' e̠' tkë'rë ye' shka'	Ye' e̠' tkö̀rö ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' dör àrros ta̠wé̠mi̠ ñè̠ ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' tö b kíme̠'	Ye' tö b kími̠me̠'	ASPECT:INC
A' a̠ ù̠ alir	A' a̠ ù̠ alir	NOCHANGE
Ie' dúwa̠ ye' shka'	Ie kë̀ dùnè̠wa̠ kë̀ ye' shkàne̠	TYPE:NEG
Be' yö̀ne̠ escuela aì a̠	Be' yö̀ne̠ escuela aì a̠	NOCHANGE
Ie' tö i tsèke	Ie' tö i tsèke	NOCHANGE
Ta̠ ma̠ bétk ma̠ tö̀ ma̠ tö̀	Ta̠ ma̠ bétk ma̠ tö̀ ma̠ tö̀	NOCHANGE
Kirë̀rma̠ kirë̀rma̠la	Kirë̀rma̠ kirë̀rma̠la	NOCHANGE
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ chìchi kë̀ wa̠ po'tak kö̀ne̠	TYPE:NEG
Ie' tù̠rke	Ie' tù̠rke	NOCHANGE
Chìchi tö po'tak kö' ye' shka'	Chìchi bák po'tak kuö́k ye' bák shkö́k	TENSE:PRF_PROG
Be' tö i chè	Be' tö i chè	NOCHANGE
Ye' tö kàsir ë'	Kë̀ ye' é̠n a̠ kàsir a'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Kë̀ chìchi a̠ po'tak kö́r kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' dör ye' tsí bi'mi̠ ye' dör àrros tó̠mi̠ ñè̠	ASPECT:INC
Se' akáwìña̠k dalë́rke̠ e' kapè yéke̠ kapö́li wa	Se' akáwìña̠k dalë́rke̠ e' kapè yéke̠ kapö́li wa	NOCHANGE
I kiö́	I kiö́	NOCHANGE
Ie'pa mi̠kalè ta̠ ikuö̀ i tö̀ tèke̠	Ie'pa mi̠kalè ta̠ ikuö̀ i tö̀ tèke̠	NOCHANGE
Ie' dúwa̠ ye' shka'	Ie' dawówa̠ ye' shké	TENSE:PRF_REC
Ye' sè̠rke	Ye' sè̠rke	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' tso àrros ta̠ú̠k ñè̠ ye' tso shkö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wé̠mi̠ ñè̠ be' dör ye' tsí bémi̠	TENSE:PRF_REC;ASPECT:INC
Kiàne̠ yì ki̠	Kiàne̠ yì ki̠	NOCHANGE
Cien ské̠yök	Cien ské̠yök	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wè̠mi̠ ñè̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Mì̠kalè ta̠ i chówa	Mì̠kalè ta̠ i chówa	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠ ie' kë̀ ku̠ dawö́kwa̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
' shka'	' shkö̀râ	TENSE:FUT_CER;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Ye' wa̠ àrros tó̠rule ñè̠ chìchi wa̠ po'tak kö́rule	TENSE:PAS_PLU
Be' dör ye' tsí bi' ie' dúwa̠	Be' dör ye' tsí bièrâ ie' dawö̀râwa̠	TENSE:FUT_CER;ASPECT:IPFV
Mu̠lù̠tak	Mu̠lù̠tak	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Kàsir të̀na̠ ye' tsí bìna̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' shka' ie' dúwa̠	Ye' kë̀ ku̠'bak shkö́k ie' kë̀ ku'bak dawö́kwa̠	TYPE:NEG;TENSE:PRF_PROG
Ie'r ó be' a̠ ta̠	Ie'r ó be' a̠ ta̠	NOCHANGE
Buà me̠r kàl ulà ki̠ be' dör ye' tsí bi'	Buà kë̀ ku̠ me̠r kàl ulà ki̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Kuátkök	Kuátkök	NOCHANGE
Be' dör yh' tsí bi'	Be' dör yh' tsími̠ bi'	ASPECT:INC
Pues éjkë ye' be' kí̠me̠ dé	Pues éjkë ye' be' kí̠me̠ dé	NOCHANGE
Ye' ki̠ kiàna̠ i sa̠ú̠k	Ye' ki̠ kiàna̠ i sa̠ú̠k	NOCHANGE
Ie' e̠' chö̀kea̠t	Ie' e̠' chö̀kea̠t	NOCHANGE
Buà me̠r kàl ulà ki̠ wë́m dur stsö́k	Buà bák dapárke kàl ulà ki̠ wë́pa bák ië'te̠n stsö́k	TENSE:PRF_REM;ASPECT:PFV;ABSNUM:PL
I i̠ù̠tö́	I i̠ù̠tö́	NOCHANGE
E' rö ñà̠no̠ ta̠ dúla tso'	E' rö ñà̠no̠ ta̠ dúla tso'	NOCHANGE
Ie'pa kapötulur	Ie'pa kapötulur	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' a̠ àrros tó̠r ñè̠ kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye'r datsi' ta̠wé̠ be' a̠	Ye'r datsi' ta̠wé̠ be' a̠	NOCHANGE
Ie' dúwa̠ ye' tö i sík	Ie kë̀ dùnè̠wa̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Bb' döre ye' àtsí bi'	Bb' kë̀ ku̠ döre ye' àtsí bi'	TYPE:NEG
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Kë̀ ye' a̠ àrros tó̠r ñè̠ kë̀ chìchi a̠ po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' ie' dúwa̠	Be' kë̀ wa̠ ye' tsí bìne̠ ie kë̀ dùnè̠wa̠	TYPE:NEG
Ye' tö kàsir të' ye' shka'	Ye' tö kàsir tèrâ ye' shkö̀râ	TENSE:FUT_CER;ASPECT:IPFV
Wë́m dur stsúñök	Kë̀ wë́m dur stsúñökku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' dörc yn'à cí yi'	Kë̀ be' dörc yn'à cí yie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Bua' i yö̀na̠ e' ta̠ i̠nì̠na̠ se' a̠	Bua' i yö̀na̠ e' ta̠ i̠nì̠na̠ se' a̠	NOCHANGE
Ie' dúna̠	Ie' dawö̀na̠mi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' dör àros tó̠ ñè̠	Ye'  bákdör àros tó̠ ñè̠	TENSE:PRF_REM;ASPECT:PFV
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' kë̀ ku̠ shkö́k ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ i rë éjkë	Kë̀ i rë éjkë	NOCHANGE
Ye' tö i kíme̠' ye' dör àrros tó̠ ñè̠	Ye' kë̀ wa̠ i kía̠mè̠ne̠ ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	TYPE:NEG;TENSE:PRF_REC
Kë̀ e' ki̠ i ku̠ bua'ie	Kë̀ e' ki̠ i ku̠ bua'ie	NOCHANGE
Ie' icha yö' ké̠we mu̠lù̠sik wa	Ie' icha yö' ké̠we mu̠lù̠sik wa	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Ye' bák kàsir tö́k ie' bák dawö́kwa̠	TENSE:PRF_PROG
Ajkö́no̠ ie se' a̠ sè̠no̠ ie	Ajkö́no̠ ie se' a̠ sè̠no̠ ie	NOCHANGE
Të' úú	Të' ujúö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' wa̠ àrros ta̠wa̠' ñè̠ ye' wa̠ kàsir ta'	MODE:ADVERS
Ye' tö kàsir të' ie' dúwa̠	Ye' kë̀ wa̠ kàsir të̀ne̠ ie kë̀ dùnè̠wa̠	TYPE:NEG
Chìchi tö po'tak kö' ye' shka'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ shkàne̠	TYPE:NEG;TENSE:PRF_REC
Ie' dúwa̠ ye' shka'	Kë̀ ie' dawö̀pawa̠ kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' út be' dör ye' tsí bi'	Ye' ujtö̀ be' dör ye' tsí biè	TENSE:IPFV_REC;ASPECT:IPFV
Bryreu sàka'	Bryreu sàkö̀râ	TENSE:FUT_CER;ASPECT:IPFV
Ye' shka' wë́m dur stsö́k	Kë̀ ye' shkàne̠ wë́m kë̀ ku̠ dur stsö́k	TYPE:NEG
